03/04/2022 20:39,
2162.534,-0.002906577
2162.414,-0.00244107
2162.293,-0.001918294
2162.173,-0.001394722
2162.052,-0.000940352
2161.931,-0.000619727
2161.811,-0.00048084
2161.69,-0.000540014
2161.57,-0.000776564
2161.449,-0.001138153
2161.329,-0.001555604
2161.208,-0.001967773
2161.088,-0.002330349
2160.967,-0.002626957
2160.847,-0.002864282
2160.726,-0.003060879
2160.606,-0.003233347
2160.485,-0.003387565
2160.365,-0.003518888
2160.244,-0.003617936
2160.124,-0.0036802
2160.003,-0.003710918
2159.883,-0.00372511
2159.762,-0.003739695
2159.641,-0.003764956
2159.521,-0.003796095
2159.4,-0.003812518
2159.28,-0.003782004
2159.159,-0.003673366
2159.039,-0.003466199
2158.918,-0.003157664
2158.798,-0.002765127
2158.677,-0.002323033
2158.557,-0.001879399
2158.436,-0.00148336
2158.316,-0.001182268
2158.195,-0.001013646
2158.074,-0.000996819
2157.954,-0.00112999
2157.833,-0.001387489
2157.713,-0.001726789
2157.593,-0.002094183
2157.472,-0.002438895
2157.351,-0.002727658
2157.231,-0.00294719
2157.11,-0.003106018
2156.99,-0.003224796
2156.869,-0.003325884
2156.749,-0.003423038
2156.628,-0.003516915
2156.508,-0.003600028
2156.387,-0.003663411
2156.267,-0.003705103
2156.146,-0.003733191
2156.026,-0.003761474
2155.905,-0.003800168
2155.784,-0.003847824
2155.664,-0.003886313
2155.543,-0.003885919
2155.423,-0.003812616
2155.302,-0.003643927
2155.182,-0.003377275
2155.061,-0.003033998
2154.941,-0.002653271
2154.82,-0.002283713
2154.7,-0.001973314
2154.579,-0.00175715
2154.459,-0.001655366
2154.338,-0.001671902
2154.218,-0.001796221
2154.097,-0.002006033
2153.977,-0.002270166
2153.856,-0.002555023
2153.736,-0.002827678
2153.615,-0.003062261
2153.494,-0.003246633
2153.374,-0.00338247
2153.253,-0.003483127
2153.133,-0.003565917
2153.012,-0.003645208
2152.892,-0.003726194
2152.771,-0.003804536
2152.651,-0.003870353
2152.53,-0.003915867
2152.41,-0.003940756
2152.289,-0.003953069
2152.169,-0.003964167
2152.048,-0.00398078
2151.927,-0.00399864
2151.807,-0.004000577
2151.687,-0.003962985
2151.566,-0.003863128
2151.446,-0.003691567
2151.325,-0.003457258
2151.204,-0.003187531
2151.084,-0.002918492
2150.963,-0.002686729
2150.843,-0.002519776
2150.722,-0.002430921
2150.602,-0.002420213
2150.481,-0.002478366
2150.361,-0.00259198
2150.24,-0.002745768
2150.12,-0.002923396
2149.999,-0.003108715
2149.879,-0.003285504
2149.758,-0.003439935
2149.637,-0.003564373
2149.517,-0.003658483
2149.396,-0.003728756
2149.276,-0.003784336
2149.156,-0.003833505
2149.035,-0.0038783
2148.914,-0.003915834
2148.794,-0.003940329
2148.673,-0.003948702
2148.553,-0.003943514
2148.432,-0.00393281
2148.312,-0.003925225
2148.191,-0.003924765
2148.071,-0.003925159
2147.95,-0.003912189
2147.83,-0.003868415
2147.709,-0.003781413
2147.589,-0.003651649
2147.468,-0.003493908
2147.347,-0.003334532
2147.227,-0.003200589
2147.106,-0.003112334
2146.986,-0.003077231
2146.865,-0.003090062
2146.745,-0.00313773
2146.624,-0.00320572
2146.504,-0.003283761
2146.383,-0.003366491
2146.263,-0.003450421
2146.142,-0.003532133
2146.022,-0.003605417
2145.901,-0.003663148
2145.781,-0.003701423
2145.66,-0.003721792
2145.54,-0.003732501
2145.419,-0.003744229
2145.299,-0.003765515
2145.178,-0.003797475
2145.057,-0.003833406
2144.937,-0.003861584
2144.816,-0.003871995
2144.696,-0.003862307
2144.575,-0.003839318
2144.455,-0.003816262
2144.334,-0.003805949
2144.214,-0.003815309
2144.093,-0.003841354
2143.973,-0.003874162
2143.852,-0.003901287
2143.732,-0.003915013
2143.611,-0.003915144
2143.49,-0.003908478
2143.37,-0.00390329
2143.25,-0.003904702
2143.129,-0.003911269
2143.009,-0.003916852
2142.888,-0.003914323
2142.767,-0.003900072
2142.647,-0.003877085
2142.526,-0.003852914
2142.406,-0.003835738
2142.285,-0.003829038
2142.165,-0.003830746
2142.044,-0.00383357
2141.924,-0.003830943
2141.803,-0.003820236
2141.683,-0.003804733
2141.562,-0.003791628
2141.442,-0.003788048
2141.321,-0.003795339
2141.2,-0.003809824
2141.08,-0.003822371
2140.959,-0.00382536
2140.839,-0.003815769
2140.718,-0.003795832
2140.598,-0.003771099
2140.477,-0.003743998
2140.357,-0.003710852
2140.236,-0.003661144
2140.116,-0.00358271
2139.995,-0.003467941
2139.875,-0.003320821
2139.754,-0.003157829
2139.634,-0.003005141
2139.513,-0.002887751
2139.393,-0.00282251
2139.272,-0.002813061
2139.152,-0.002849996
2139.031,-0.002916912
2138.91,-0.002997112
2138.79,-0.003080258
2138.669,-0.003161875
2138.549,-0.00324147
2138.428,-0.00331819
2138.308,-0.003388354
2138.187,-0.003446575
2138.067,-0.003488846
2137.946,-0.003515962
2137.826,-0.003534039
2137.705,-0.003551917
2137.585,-0.003577222
2137.464,-0.003611627
2137.344,-0.003650433
2137.223,-0.003684997
2137.103,-0.003708388
2136.982,-0.003719361
2136.861,-0.003722252
2136.741,-0.00372189
2136.62,-0.003718539
2136.5,-0.003701456
2136.379,-0.00365109
2136.259,-0.003546462
2136.138,-0.003374184
2136.018,-0.003138914
2135.897,-0.002866158
2135.777,-0.002598007
2135.656,-0.002378925
2135.536,-0.002242873
2135.415,-0.002204337
2135.295,-0.00225507
2135.174,-0.002370686
2135.053,-0.002519908
2134.933,-0.002677904
2134.813,-0.002828632
2134.692,-0.002966113
2134.571,-0.003089865
2134.451,-0.003200622
2134.33,-0.003297474
2134.21,-0.00337928
2134.089,-0.003446575
2133.969,-0.003502914
2133.848,-0.003554579
2133.728,-0.003606633
2133.607,-0.003660191
2133.487,-0.003711148
2133.366,-0.003752375
2133.246,-0.003778095
2133.125,-0.003788245
2133.004,-0.003788705
2132.884,-0.00378657
2132.763,-0.003783548
2132.643,-0.003769358
2132.522,-0.003721989
2132.402,-0.003613862
2132.281,-0.003422084
2132.161,-0.003142039
2132.04,-0.002793243
2131.92,-0.002420048
2131.799,-0.002076508
2131.679,-0.00181427
2131.558,-0.001669064
2131.438,-0.001650084
2131.317,-0.001743422
2131.197,-0.001918623
2131.076,-0.002142257
2130.956,-0.002383703
2130.835,-0.002619218
2130.714,-0.002832287
2130.594,-0.003009254
2130.473,-0.003137631
2130.353,-0.003208384
2130.232,-0.003217988
2130.112,-0.003172664
2129.991,-0.003087233
2129.871,-0.002983686
2129.75,-0.002884822
2129.63,-0.002807761
2129.509,-0.002763152
2129.389,-0.002753999
2129.268,-0.00277912
2129.147,-0.002835644
2129.027,-0.002918821
2128.906,-0.003019389
2128.786,-0.003118847
2128.666,-0.003188847
2128.545,-0.003195228
2128.424,-0.003104011
2128.304,-0.00289565
2128.183,-0.002574259
2128.063,-0.002172754
2127.942,-0.001745567
2127.822,-0.001358588
2127.701,-0.001075325
2127.581,-0.000936385
2127.46,-0.00095523
2127.34,-0.001116275
2127.219,-0.001383625
2127.099,-0.001710914
2126.978,-0.002051314
2126.857,-0.002370324
2126.737,-0.002644774
2126.616,-0.002865204
2126.496,-0.003033011
2126.375,-0.003156875
2126.255,-0.003248968
2126.134,-0.003321117
2126.014,-0.003382634
2125.893,-0.003438192
2125.773,-0.003488058
2125.652,-0.003529602
2125.532,-0.003560593
2125.411,-0.003581231
2125.291,-0.003596314
2125.17,-0.00361212
2125.05,-0.003633183
2124.929,-0.003656117
2124.809,-0.003666204
2124.688,-0.003638769
2124.567,-0.003541828
2124.447,-0.003348802
2124.326,-0.003047192
2124.206,-0.002647771
2124.085,-0.002184854
2123.965,-0.001713258
2123.844,-0.001298832
2123.724,-0.000998373
2123.603,-0.000851075
2123.483,-0.0008688
2123.362,-0.001034967
2123.242,-0.001310295
2123.121,-0.001643119
2123,-0.001985815
2122.88,-0.002299632
2122.76,-0.0025625
2122.639,-0.002769539
2122.519,-0.00292797
2122.398,-0.003051404
2122.277,-0.003153553
2122.157,-0.003244265
2122.036,-0.003328416
2121.916,-0.003406206
2121.795,-0.003475238
2121.675,-0.00353279
2121.554,-0.003578536
2121.434,-0.003613993
2121.313,-0.003642153
2121.193,-0.003667025
2121.072,-0.003690023
2120.952,-0.003708323
2120.831,-0.003712593
2120.71,-0.003684471
2120.59,-0.003599206
2120.469,-0.003430697
2120.349,-0.003157664
2120.229,-0.002773852
2120.108,-0.00229637
2119.987,-0.001768997
2119.867,-0.001253803
2119.746,-0.000823131
2119.626,-0.000542529
2119.505,-0.000450456
2119.385,-0.000551166
2119.264,-0.000812151
2119.144,-0.0011787
2119.023,-0.001585416
2118.903,-0.001975656
2118.782,-0.002316507
2118.662,-0.002596196
2118.541,-0.00282172
2118.42,-0.003006786
2118.3,-0.003163421
2118.179,-0.003295962
2118.059,-0.003402228
2117.938,-0.003477901
2117.818,-0.003522075
2117.697,-0.003539889
2117.577,-0.003541729
2117.456,-0.003539264
2117.336,-0.003540973
2117.215,-0.003550668
2117.095,-0.003566903
2116.974,-0.003584912
2116.854,-0.003596413
2116.733,-0.003589282
2116.613,-0.00354564
2116.492,-0.00344
2116.372,-0.003244726
2116.251,-0.00293814
2116.13,-0.002515856
2116.01,-0.002000162
2115.889,-0.001443997
2115.769,-0.000924648
2115.648,-0.000520423
2115.528,-0.000295157
2115.407,-0.000278336
2115.287,-0.000457572
2115.166,-0.000784402
2115.046,-0.001190827
2114.925,-0.001614302
2114.805,-0.00200633
2114.684,-0.002342807
2114.563,-0.002619679
2114.443,-0.002842261
2114.323,-0.003017382
2114.202,-0.003147138
2114.082,-0.00323167
2113.961,-0.003273502
2113.84,-0.003281032
2113.72,-0.003270114
2113.599,-0.003258538
2113.479,-0.003260545
2113.358,-0.003282183
2113.238,-0.003320623
2113.117,-0.003368529
2112.997,-0.003417482
2112.876,-0.003461104
2112.756,-0.003493612
2112.635,-0.003502487
2112.515,-0.003466232
2112.394,-0.003353142
2112.273,-0.003128815
2112.153,-0.002772798
2112.032,-0.002290535
2111.912,-0.001724347
2111.792,-0.001144365
2111.671,-0.000638256
2111.55,-0.000287409
2111.43,-0.000139339
2111.309,-0.000201243
2111.189,-0.000437911
2111.068,-0.000790885
2110.948,-0.001192677
2110.827,-0.001588453
2110.707,-0.001946398
2110.586,-0.002254641
2110.466,-0.002515395
2110.345,-0.002734935
2110.225,-0.002918097
2110.104,-0.003066538
2109.983,-0.003181413
2109.863,-0.003266102
2109.742,-0.003327496
2109.622,-0.003373691
2109.501,-0.003411039
2109.381,-0.003441677
2109.26,-0.003464095
2109.14,-0.003476455
2109.019,-0.003480662
2108.899,-0.003483127
2108.778,-0.003491673
2108.658,-0.003508929
2108.537,-0.003524738
2108.417,-0.00351261
2108.296,-0.003436286
2108.176,-0.003258078
2108.055,-0.002953707
2107.935,-0.002525903
2107.814,-0.002008803
2107.693,-0.001466288
2107.573,-0.000972025
2107.452,-0.00059832
2107.332,-0.000396798
2107.211,-0.000385642
2107.091,-0.000550339
2106.97,-0.000849785
2106.85,-0.001231402
2106.729,-0.001638861
2106.609,-0.002025458
2106.488,-0.002361196
2106.368,-0.00263058
2106.247,-0.002832978
2106.126,-0.002977104
2106.006,-0.003078251
2105.885,-0.00315227
2105.765,-0.003212397
2105.644,-0.003268602
2105.524,-0.003325293
2105.403,-0.003382371
2105.283,-0.003436976
2105.162,-0.003485822
2105.042,-0.003526775
2104.921,-0.003559805
2104.801,-0.003586555
2104.68,-0.003608078
2104.56,-0.003622569
2104.439,-0.003622339
2104.319,-0.003593291
2104.198,-0.00351399
2104.078,-0.003363598
2103.957,-0.003124868
2103.836,-0.002793967
2103.716,-0.002384889
2103.595,-0.00193393
2103.475,-0.001495181
2103.354,-0.001126454
2103.234,-0.000881663
2103.113,-0.000793861
2102.993,-0.000866419
2102.872,-0.001073408
2102.752,-0.001366747
2102.631,-0.001694247
2102.511,-0.002008506
2102.39,-0.002280714
2102.27,-0.002502745
2102.149,-0.002681789
2102.029,-0.002830871
2101.908,-0.002960552
2101.787,-0.003074763
2101.667,-0.003171315
2101.546,-0.003246765
2101.426,-0.003300894
2101.305,-0.003339826
2101.185,-0.003373625
2101.064,-0.003412058
2100.944,-0.003459658
2100.823,-0.003513497
2100.703,-0.003565523
2100.582,-0.003607158
2100.462,-0.003632098
2100.341,-0.003637191
2100.221,-0.003620039
2100.1,-0.00357295
2099.979,-0.003479742
2099.859,-0.003319177
2099.739,-0.003071144
2099.618,-0.002729206
2099.497,-0.002308729
2099.377,-0.00185162
2099.256,-0.001420516
2099.136,-0.001077705
2099.015,-0.000876174
2098.895,-0.000839038
2098.774,-0.000956619
2098.654,-0.00119119
2098.533,-0.001491516
2098.413,-0.001810772
2098.292,-0.002112319
2098.172,-0.002378298
2098.051,-0.002604693
2097.93,-0.002795218
2097.81,-0.002953673
2097.689,-0.003082659
2097.569,-0.003183354
2097.448,-0.003258177
2097.328,-0.003312699
2097.207,-0.003355279
2097.087,-0.003393549
2096.966,-0.003431585
2096.846,-0.003468401
2096.725,-0.00349966
2096.605,-0.003521353
2096.484,-0.003533118
2096.364,-0.003539429
2096.243,-0.003546462
2096.123,-0.003556682
2096.002,-0.003563189
2095.882,-0.003547481
2095.761,-0.003481747
2095.64,-0.00333999
2095.52,-0.003105031
2095.399,-0.002779613
2095.279,-0.002387921
2095.158,-0.001974699
2095.038,-0.001594395
2094.917,-0.001295264
2094.797,-0.001111978
2094.676,-0.001054138
2094.556,-0.001105732
2094.435,-0.001228891
2094.315,-0.001375995
2094.194,-0.001502314
2094.073,-0.001574852
2093.953,-0.00158195
2093.833,-0.00153444
2093.712,-0.001462325
2093.592,-0.001404003
2093.471,-0.001395251
2093.35,-0.001461433
2093.23,-0.001608822
2093.109,-0.001825257
2092.989,-0.002084389
2092.868,-0.002355956
2092.748,-0.002612367
2092.627,-0.002833932
2092.507,-0.003012479
2092.386,-0.003148059
2092.266,-0.003246962
2092.145,-0.003316151
2092.025,-0.003362315
2091.904,-0.003389801
2091.783,-0.003399861
2091.663,-0.003389078
2091.542,-0.003349394
2091.422,-0.003269226
2091.302,-0.003134802
2091.181,-0.002937251
2091.06,-0.002678595
2090.94,-0.002376651
2090.819,-0.002066121
2090.699,-0.001790578
2090.578,-0.001595683
2090.458,-0.001513639
2090.337,-0.001553986
2090.217,-0.00170131
2090.096,-0.00192057
2089.976,-0.002170348
2089.855,-0.002410987
2089.735,-0.002618229
2089.614,-0.00278363
2089.493,-0.002910363
2089.373,-0.00300626
2089.252,-0.003078185
2089.132,-0.003129243
2089.011,-0.003160164
2088.891,-0.003173946
2088.77,-0.003178486
2088.65,-0.003185426
2088.529,-0.003207463
2088.409,-0.003252224
2088.288,-0.003319111
2088.168,-0.003398579
2088.047,-0.003476619
2087.927,-0.003541532
2087.806,-0.003586883
2087.686,-0.003612745
2087.565,-0.003621419
2087.445,-0.003612547
2087.324,-0.003578438
2087.203,-0.003504853
2087.083,-0.003375368
2086.962,-0.003180953
2086.842,-0.002926062
2086.721,-0.002632589
2086.601,-0.002336578
2086.48,-0.002076937
2086.36,-0.00188956
2086.239,-0.00179434
2086.119,-0.001793647
2085.998,-0.00187346
2085.878,-0.002010057
2085.757,-0.0021777
2085.636,-0.002353122
2085.516,-0.002520171
2085.396,-0.002669309
2085.275,-0.002795778
2085.155,-0.002899172
2085.034,-0.002980263
2084.913,-0.003042421
2084.793,-0.003088878
2084.672,-0.00312342
2084.552,-0.003148816
2084.431,-0.003166809
2084.311,-0.003178157
2084.19,-0.003184077
2084.07,-0.003186479
2083.949,-0.003189537
2083.829,-0.003197793
2083.708,-0.003215324
2083.588,-0.003243641
2083.467,-0.003279552
2083.346,-0.003316809
2083.226,-0.003344462
2083.105,-0.003350775
2082.985,-0.003324109
2082.865,-0.003254625
2082.744,-0.003136217
2082.623,-0.002969239
2082.503,-0.002762197
2082.382,-0.002533414
2082.262,-0.002308663
2082.141,-0.002121024
2082.021,-0.002000096
2081.9,-0.001966091
2081.78,-0.002023018
2081.659,-0.002156567
2081.539,-0.002337303
2081.418,-0.002528374
2081.298,-0.002698485
2081.177,-0.002828962
2081.056,-0.002916649
2080.936,-0.002971806
2080.815,-0.003011656
2080.695,-0.003051502
2080.574,-0.003099076
2080.454,-0.003152533
2080.333,-0.003203976
2080.213,-0.003244002
2080.092,-0.003265017
2079.972,-0.00326311
2079.851,-0.003237458
2079.731,-0.003188024
2079.61,-0.003114341
2079.49,-0.003015769
2079.369,-0.002892886
2079.249,-0.002748863
2079.128,-0.002588851
2079.008,-0.002416391
2078.887,-0.002228798
2078.766,-0.002013124
2078.646,-0.001743224
2078.525,-0.001382634
2078.405,-0.000891054
2078.284,-0.000227902
2078.164,0.000636905
2078.043,0.001717016
2077.923,0.003003659
2077.802,0.004460269
2077.682,0.006018393
2077.561,0.007570866
2077.441,0.008988706
2077.32,0.01012688
2077.199,0.01084588
2077.079,0.01105034
2076.958,0.01070343
2076.838,0.009845237
2076.717,0.008580303
2076.597,0.007063624
2076.476,0.005465781
2076.356,0.003927121
2076.235,0.002550479
2076.115,0.001383759
2075.994,0.000427805
2075.874,-0.000345451
2075.753,-0.000973711
2075.633,-0.00148795
2075.512,-0.001910046
2075.392,-0.002252037
2075.271,-0.002522181
2075.151,-0.002730918
2075.03,-0.002891799
2074.909,-0.003018566
2074.789,-0.003122696
2074.668,-0.003209305
2074.548,-0.003277349
2074.427,-0.003322005
2074.307,-0.003338577
2074.186,-0.003324109
2074.066,-0.003278533
2073.945,-0.00320299
2073.825,-0.003100852
2073.704,-0.002976874
2073.584,-0.002839562
2073.463,-0.002702765
2073.343,-0.002585557
2073.222,-0.002506862
2073.102,-0.002480902
2072.981,-0.002510914
2072.86,-0.002587072
2072.74,-0.002688046
2072.619,-0.002788371
2072.499,-0.002868495
2072.378,-0.002919381
2072.258,-0.002945446
2072.137,-0.002959992
2072.017,-0.00297875
2071.896,-0.003012183
2071.776,-0.003061274
2071.655,-0.003118387
2071.535,-0.003171085
2071.414,-0.003208548
2071.294,-0.003223381
2071.173,-0.003214205
2071.052,-0.003183354
2070.932,-0.003135625
2070.812,-0.003076441
2070.691,-0.003013104
2070.57,-0.002955418
2070.45,-0.002915168
2070.329,-0.002902694
2070.209,-0.002923132
2070.088,-0.002970885
2069.968,-0.003028339
2069.847,-0.003067821
2069.727,-0.003061702
2069.606,-0.00299007
2069.486,-0.002849568
2069.365,-0.002655543
2069.245,-0.002439916
2069.124,-0.002242544
2069.003,-0.002097546
2068.883,-0.002028031
2068.762,-0.002039178
2068.642,-0.002119177
2068.521,-0.002243269
2068.401,-0.002379584
2068.28,-0.002498033
2068.16,-0.002572744
2068.039,-0.002588851
2067.919,-0.002545141
2067.798,-0.002455171
2067.678,-0.002345904
2067.557,-0.002250191
2067.437,-0.002201535
2067.316,-0.002222369
2067.196,-0.002316243
2067.075,-0.002465418
2066.955,-0.002635784
2066.834,-0.002786659
2066.713,-0.002880115
2066.593,-0.002894433
2066.472,-0.002827809
2066.352,-0.002698847
2066.231,-0.00253819
2066.111,-0.002381166
2065.99,-0.002261365
2065.87,-0.002200744
2065.749,-0.002208854
2065.629,-0.002281274
2065.508,-0.002400475
2065.388,-0.002537005
2065.267,-0.002653666
2065.146,-0.002714817
2065.026,-0.0026918
2064.906,-0.002573699
2064.785,-0.002372598
2064.665,-0.002124189
2064.544,-0.001880785
2064.423,-0.001694148
2064.303,-0.001605851
2064.182,-0.00163216
2064.062,-0.001760978
2063.941,-0.001955305
2063.821,-0.002164611
