23/03/2022 15:21,
2111.792,-0.000294528
2111.671,-0.00030572
2111.55,-0.000327274
2111.43,-0.000358329
2111.309,-0.000392262
2111.189,-0.000419506
2111.068,-0.000432184
2110.948,-0.000427053
2110.827,-0.000407291
2110.707,-0.000380576
2110.586,-0.000356409
2110.466,-0.00034161
2110.345,-0.000338233
2110.225,-0.000344292
2110.104,-0.000355979
2109.983,-0.000370181
2109.863,-0.000385542
2109.742,-0.000402458
2109.622,-0.000420863
2109.501,-0.000438871
2109.381,-0.000452607
2109.26,-0.000457837
2109.14,-0.000452607
2109.019,-0.000439069
2108.899,-0.000422783
2108.778,-0.000411065
2108.658,-0.000408847
2108.537,-0.000416196
2108.417,-0.000427616
2108.296,-0.000434601
2108.176,-0.000429139
2108.055,-0.000406431
2107.935,-0.000367698
2107.814,-0.000318169
2107.693,-0.000265356
2107.573,-0.000215682
2107.452,-0.000173356
2107.332,-0.000140996
2107.211,-0.000120459
2107.091,-0.000114463
2106.97,-0.000125527
2106.85,-0.000154973
2106.729,-0.000200249
2106.609,-0.000253402
2106.488,-0.000304263
2106.368,-0.000341213
2106.247,-0.000357634
2106.126,-0.000353761
2106.006,-0.000337008
2105.885,-0.000319626
2105.765,-0.000312375
2105.644,-0.000322407
2105.524,-0.000349424
2105.403,-0.000387661
2105.283,-0.000428146
2105.162,-0.000462901
2105.042,-0.000487195
2104.921,-0.000499672
2104.801,-0.00050093
2104.68,-0.000492391
2104.56,-0.000475677
2104.439,-0.000452673
2104.319,-0.000426491
2104.198,-0.000402657
2104.078,-0.000387131
2103.957,-0.000385013
2103.836,-0.000397725
2103.716,-0.000421956
2103.595,-0.000450224
2103.475,-0.000474088
2103.354,-0.000487426
2103.234,-0.00048918
2103.113,-0.000483124
2102.993,-0.000475578
2102.872,-0.000472168
2102.752,-0.000475412
2102.631,-0.000483786
2102.511,-0.000493483
2102.39,-0.000500764
2102.27,-0.000504703
2102.149,-0.00050639
2102.029,-0.000508509
2101.908,-0.000512083
2101.787,-0.000515194
2101.667,-0.000513903
2101.546,-0.000503908
2101.426,-0.000483951
2101.305,-0.000457109
2101.185,-0.000430794
2101.064,-0.000413515
2100.944,-0.000411065
2100.823,-0.000424306
2100.703,-0.000448337
2100.582,-0.000475611
2100.462,-0.00049858
2100.341,-0.00051334
2100.221,-0.000519992
2100.1,-0.000521548
2099.979,-0.000521151
2099.859,-0.000519695
2099.739,-0.000515293
2099.618,-0.000505563
2099.497,-0.00048928
2099.377,-0.000468991
2099.256,-0.000450654
2099.136,-0.000440459
2099.015,-0.000443306
2098.895,-0.000458962
2098.774,-0.000483024
2098.654,-0.000508012
2098.533,-0.000527604
2098.413,-0.000539385
2098.292,-0.000545177
2098.172,-0.000549479
2098.051,-0.000556825
2097.93,-0.000569333
2097.81,-0.00058525
2097.689,-0.000600967
2097.569,-0.000612746
2097.448,-0.000618801
2097.328,-0.000619794
2097.207,-0.000617577
2097.087,-0.000613375
2096.966,-0.00060593
2096.846,-0.000592298
2096.725,-0.00056983
2096.605,-0.000538194
2096.484,-0.000501426
2096.364,-0.000466575
2096.243,-0.000442114
2096.123,-0.000433839
2096.002,-0.000442843
2095.882,-0.000464655
2095.761,-0.000491365
2095.64,-0.000514764
2095.52,-0.000529259
2095.399,-0.000532469
2095.279,-0.000525585
2095.158,-0.000510627
2095.038,-0.000488452
2094.917,-0.000457373
2094.797,-0.000413316
2094.676,-0.000350053
2094.556,-0.000260753
2094.435,-0.00013775
2094.315,2.57459E-05
2094.194,0.000234155
2094.073,0.000486581
2093.953,0.000773341
2093.833,0.001074041
2093.712,0.001356204
2093.592,0.001582778
2093.471,0.001718812
2093.35,0.001740701
2093.23,0.001644071
2093.109,0.001446155
2092.989,0.001181542
2092.868,0.00089086
2092.748,0.000611853
2092.627,0.00037116
2092.507,0.000179359
2092.386,3.3798E-05
2092.266,-7.58041E-05
2092.145,-0.000160472
2092.025,-0.000229095
2091.904,-0.000286614
2091.783,-0.000335419
2091.663,-0.000377829
2091.542,-0.000416395
2091.422,-0.0004536
2091.302,-0.000489842
2091.181,-0.000522309
2091.06,-0.00054564
2090.94,-0.000553979
2090.819,-0.000544415
2090.699,-0.000518768
2090.578,-0.000483852
2090.458,-0.000448734
2090.337,-0.000421426
2090.217,-0.000406795
2090.096,-0.000404511
2089.976,-0.000412058
2089.855,-0.000426193
2089.735,-0.000444795
2089.614,-0.000467568
2089.493,-0.000493814
2089.373,-0.000521449
2089.252,-0.000545011
2089.132,-0.000557785
2089.011,-0.000554078
2088.891,-0.000532734
2088.77,-0.000498481
2088.65,-0.000460485
2088.529,-0.000429768
2088.409,-0.000414077
2088.288,-0.000414971
2088.168,-0.000428113
2088.047,-0.000444431
2087.927,-0.000455619
2087.806,-0.00045648
2087.686,-0.000446252
2087.565,-0.00042798
2087.445,-0.000405967
2087.324,-0.000383622
2087.203,-0.000362567
2087.083,-0.000343729
2086.962,-0.00032893
2086.842,-0.000320983
2086.721,-0.000323599
2086.601,-0.000338763
2086.48,-0.000364123
2086.36,-0.000392262
2086.239,-0.000412621
2086.119,-0.000415534
2085.998,-0.000396136
2085.878,-0.000357171
2085.757,-0.000308766
2085.636,-0.000265919
2085.516,-0.000241613
2085.396,-0.000243864
2085.275,-0.000272641
2085.155,-0.000321447
2085.034,-0.000379219
2084.913,-0.000434236
2084.793,-0.000477332
2084.672,-0.000501989
2084.552,-0.000504372
2084.431,-0.000483587
2084.311,-0.000441386
2084.19,-0.000382463
2084.07,-0.000315123
2083.949,-0.000250355
2083.829,-0.000200117
2083.708,-0.000172561
2083.588,-0.000170806
2083.467,-0.000190214
2083.346,-0.000220749
2083.226,-0.000249726
2083.105,-0.000266018
2082.985,-0.000264263
2082.865,-0.000244858
2082.744,-0.000213828
2082.623,-0.000179284
2082.503,-0.000150071
2082.382,-0.00013288
2082.262,-0.000131754
2082.141,-0.000148448
2082.021,-0.000182199
2081.9,-0.000229028
2081.78,-0.000281614
2081.659,-0.000329923
2081.539,-0.00036303
2081.418,-0.000371704
2081.298,-0.000351609
2081.177,-0.000305852
2081.056,-0.000244295
2080.936,-0.000180013
2080.815,-0.000125792
2080.695,-9.00821E-05
2080.574,-7.4247E-05
2080.454,-7.36507E-05
2080.333,-7.92494E-05
2080.213,-8.16346E-05
2080.092,-7.22262E-05
2079.972,-4.45299E-05
2079.851,5.36775E-06
2079.731,8.07552E-05
2079.61,0.000183535
2079.49,0.000314125
2079.369,0.000470825
2079.249,0.000650378
2079.128,0.000850322
2079.008,0.001070786
2078.887,0.001318182
2078.766,0.001606124
2078.646,0.001957258
2078.525,0.002400856
2078.405,0.002970063
2078.284,0.003703164
2078.164,0.004636556
2078.043,0.005800642
2077.923,0.007210179
2077.802,0.008850884
2077.682,0.01066512
2077.561,0.01253751
2077.441,0.01430999
2077.32,0.01579013
2077.199,0.01678248
2077.079,0.01714514
2076.958,0.01681351
2076.838,0.01582735
2076.717,0.01431481
2076.597,0.01247278
2076.476,0.01051916
2076.356,0.00863208
2076.235,0.006941292
2076.115,0.005506685
2075.994,0.004329999
2075.874,0.0033791
2075.753,0.002611176
2075.633,0.00199234
2075.512,0.001498983
2075.392,0.001116294
2075.271,0.000830968
2075.151,0.000623633
2075.03,0.000469929
2074.909,0.000347251
2074.789,0.000237901
2074.668,0.000136534
2074.548,4.67878E-05
2074.427,-2.23649E-05
2074.307,-6.44409E-05
2074.186,-7.98788E-05
2074.066,-7.64666E-05
2073.945,-6.54348E-05
2073.825,-5.71525E-05
2073.704,-5.78813E-05
2073.584,-6.84495E-05
2073.463,-8.67031E-05
2073.343,-0.000109792
2073.222,-0.000136557
2073.102,-0.000165572
2072.981,-0.000193625
2072.86,-0.000214589
2072.74,-0.000219557
2072.619,-0.000200812
2072.499,-0.000156331
2072.378,-9.21029E-05
2072.258,-2.32926E-05
2072.137,3.33341E-05
2072.017,6.27604E-05
2071.896,5.9546E-05
2071.776,2.9424E-05
2071.655,-1.25245E-05
2071.535,-4.72134E-05
2071.414,-5.92396E-05
2071.294,-3.93615E-05
2071.173,1.24917E-05
2071.052,8.97694E-05
2070.932,0.000181281
2070.812,0.000274503
2070.691,0.000356967
2070.57,0.000415468
2070.45,0.00043895
2070.329,0.000421006
2070.209,0.000362571
2070.088,0.000275133
2069.968,0.000180552
2069.847,0.000107401
2069.727,8.15837E-05
2069.606,0.00011794
2069.486,0.00021453
2069.365,0.000352093
2069.245,0.000498755
2069.124,0.000619054
2069.003,0.000686749
2068.883,0.000689802
2068.762,0.000634417
2068.642,0.000539857
2068.521,0.000434638
2068.401,0.000348213
2068.28,0.000303713
2068.16,0.00031638
2068.039,0.000389699
2067.919,0.000515971
2067.798,0.000674802
2067.678,0.000836811
2067.557,0.000969091
2067.437,0.001039764
2067.316,0.001029401
2067.196,0.000936848
2067.075,0.000783067
2066.955,0.000606777
2066.834,0.00045351
2066.713,0.000367048
2066.593,0.000373648
2066.472,0.000476497
2066.352,0.000654426
2066.231,0.000869844
2066.111,0.001077795
2065.99,0.001234904
2065.87,0.001312598
2065.749,0.001299936
2065.629,0.001206029
2065.508,0.001056072
2065.388,0.000887972
2065.267,0.000745659
2065.146,0.000666572
2065.026,0.000676627
2064.906,0.000781075
2064.785,0.000962251
2064.665,0.001180778
2064.544,0.001383892
2064.423,0.001523322
2064.303,0.001562426
2064.182,0.001490738
2064.062,0.001324463
2063.941,0.001104369
2063.821,0.000883523
2063.7,0.000711905
2063.58,0.000629373
2063.459,0.000654227
2063.339,0.000781141
2063.218,0.000982607
2063.098,0.00121623
2062.977,0.001433821
2062.856,0.001587068
2062.736,0.001642741
2062.615,0.001588664
2062.495,0.001438808
2062.375,0.001231182
2062.254,0.0010207
2062.133,0.000867487
2062.013,0.000817092
2061.892,0.000889366
2061.772,0.001071351
2061.651,0.001321705
2061.531,0.001579186
2061.41,0.001779093
2061.29,0.001874988
2061.169,0.001845339
2061.049,0.001700849
2060.928,0.001477273
2060.808,0.001228956
2060.687,0.001014024
2060.566,0.000879937
2060.446,0.000857859
2060.325,0.00095458
2060.205,0.001152405
2060.084,0.001410285
2059.964,0.00167201
2059.843,0.001880945
2059.723,0.001986915
2059.602,0.001963748
2059.482,0.001815393
2059.361,0.001577856
2059.241,0.001309042
2059.12,0.001073444
2059,0.000929144
2058.879,0.000908425
2058.759,0.001012397
2058.638,0.001211279
2058.518,0.001455297
2058.397,0.001686712
2058.276,0.001851761
2058.156,0.001916021
2058.035,0.001867667
2057.915,0.001719178
2057.794,0.00150294
2057.674,0.001265508
2057.553,0.001059261
2057.433,0.000927949
2057.312,0.000900921
2057.192,0.000983338
2057.071,0.001154565
2056.951,0.001370064
2056.83,0.001571671
2056.709,0.001706271
2056.589,0.001734813
2056.469,0.001647298
2056.348,0.001463243
2056.228,0.001228623
2056.107,0.001001636
2055.986,0.000834686
2055.866,0.000766802
2055.745,0.000811315
2055.625,0.000955775
2055.504,0.001165296
2055.384,0.001392368
2055.263,0.001588298
2055.143,0.001709298
2055.022,0.001729624
2054.902,0.001645003
2054.781,0.001475378
2054.661,0.00125956
2054.54,0.001048333
2054.419,0.000894014
2054.299,0.000833591
2054.178,0.000882029
2054.058,0.001025515
2053.938,0.001227328
2053.817,0.001435018
2053.696,0.001593752
2053.576,0.00166426
2053.455,0.00162844
2053.335,0.001494428
2053.214,0.001291229
2053.094,0.001062848
2052.973,0.000857294
2052.853,0.000713332
2052.732,0.00065728
2052.612,0.000695676
2052.491,0.000815166
2052.371,0.00098357
2052.25,0.001156791
2052.129,0.001290465
2052.009,0.001345502
2051.888,0.001302861
2051.768,0.001166857
2051.647,0.000966933
2051.527,0.00074921
2051.406,0.00056255
2051.286,0.000449696
2051.165,0.000431222
2051.045,0.000503598
2050.924,0.000639228
2050.804,0.000797871
2050.683,0.000935719
2050.563,0.001015851
2050.442,0.00101884
2050.322,0.000943555
2050.201,0.000807531
2050.081,0.000639295
2049.96,0.000475071
2049.839,0.000350103
2049.719,0.000289721
2049.598,0.000305603
2049.478,0.000391191
2049.357,0.000523966
2049.237,0.000667766
2049.116,0.000782336
2048.996,0.000835782
2048.875,0.00081022
2048.755,0.00070915
2048.634,0.000554554
2048.514,0.000382801
2048.393,0.000233923
2048.272,0.000138456
2048.152,0.000114626
2048.031,0.000162188
2047.911,0.000265684
2047.79,0.000396895
2047.67,0.000523535
2047.549,0.000616797
2047.429,0.000653895
2047.308,0.000625391
2047.188,0.000536175
2047.067,0.000405419
2046.947,0.000261341
2046.826,0.000136235
2046.706,5.85518E-05
2046.585,4.38386E-05
2046.464,9.10619E-05
2046.344,0.00018211
2046.224,0.000288362
2046.103,0.000377461
2045.982,0.000422366
2045.862,0.000410161
2045.741,0.000342741
2045.621,0.000235846
2045.5,0.000111974
2045.38,-3.94293E-06
2045.259,-9.01815E-05
2045.139,-0.000133708
2045.018,-0.000128905
2044.898,-7.94482E-05
2044.777,3.37969E-06
2044.657,0.000101004
2044.536,0.000190563
2044.416,0.000250963
2044.295,0.000265352
2044.174,0.000228254
2044.054,0.000147372
2043.933,4.30101E-05
2043.813,-5.81795E-05
2043.692,-0.000132152
2043.572,-0.000162525
2043.451,-0.000147488
2043.331,-9.81319E-05
2043.21,-3.53195E-05
2043.09,1.95495E-05
2042.969,4.96045E-05
2042.849,4.66884E-05
2042.728,1.1829E-05
2042.608,-4.69484E-05
2042.487,-0.000117974
2042.367,-0.000189353
2042.246,-0.000249991
2042.125,-0.000290488
2042.005,-0.000305355
2041.884,-0.00029274
2041.764,-0.000257243
2041.643,-0.000209224
2041.523,-0.000164446
2041.402,-0.000139604
2041.282,-0.00014603
2041.161,-0.000187068
2041.041,-0.000254859
2040.92,-0.000333995
2040.8,-0.000405405
2040.679,-0.000453137
2040.559,-0.000469885
2040.438,-0.000456844
2040.318,-0.000423015
2040.197,-0.000379948
2040.077,-0.000339028
2039.956,-0.000307508
2039.835,-0.000289462
2039.715,-0.000286151
2039.594,-0.000296912
2039.474,-0.000319891
2039.353,-0.00035088
2039.233,-0.000383655
2039.112,-0.00040994
2038.992,-0.000421261
2038.871,-0.000413415
2038.751,-0.000387694
2038.63,-0.000351973
2038.51,-0.000317573
2038.389,-0.000295323
2038.269,-0.000291184
2038.148,-0.0003036
2038.027,-0.000324394
2037.907,-0.000342438
2037.786,-0.000349722
2037.666,-0.000343001
2037.545,-0.000325983
2037.425,-0.000306282
2037.304,-0.00029221
2037.184,-0.000288568
2037.063,-0.000296813
2036.943,-0.000314924
2036.822,-0.000339756
2036.702,-0.000370049
2036.581,-0.000405537
2036.461,-0.000445623
2036.34,-0.000488452
2036.22,-0.00052906
2036.099,-0.000560366
2035.979,-0.000577077
2035.858,-0.000577441
2035.737,-0.00056523
2035.617,-0.00054885
2035.496,-0.000538194
2035.376,-0.000540047
2035.255,-0.000555634
2035.135,-0.000580352
2035.014,-0.000606493
2034.894,-0.000626676
2034.773,-0.000636899
2034.653,-0.000637561
2034.532,-0.000632234
2034.412,-0.00062469
2034.291,-0.000617345
2034.171,-0.000610231
2034.05,-0.000602721
2033.929,-0.000595276
2033.809,-0.000590776
2033.688,-0.000593886
2033.568,-0.000608114
2033.447,-0.000633657
2033.327,-0.00066555
2033.206,-0.000695258
2033.086,-0.000713254
2032.965,-0.000713254
2032.845,-0.00069496
2032.724,-0.000665087
2032.604,-0.000633293
2032.483,-0.000608941
2032.363,-0.000597956
2032.242,-0.000600305
2032.122,-0.000612448
2032.001,-0.000628562
2031.88,-0.000644277
2031.76,-0.00065804
2031.639,-0.000669719
2031.519,-0.000680107
2031.398,-0.000689204
2031.278,-0.000695556
2031.157,-0.000698169
2031.037,-0.000696846
2030.916,-0.000693869
2030.796,-0.000692612
2030.675,-0.000696085
2030.555,-0.000704454
2030.434,-0.000714908
2030.314,-0.000721821
2030.193,-0.000720366
2030.073,-0.000709152
2029.952,-0.000691024
2029.832,-0.000672994
2029.711,-0.000661977
2029.59,-0.000662374
2029.47,-0.000673689
2029.349,-0.000690759
2029.229,-0.000705943
2029.108,-0.000713254
2028.988,-0.00071117
2028.867,-0.000702172
2028.747,-0.000691685
2028.626,-0.000683977
2028.506,-0.000680438
2028.385,-0.000678717
2028.265,-0.000675045
2028.144,-0.000665947
2028.024,-0.00065096
2027.903,-0.000632929
2027.782,-0.000615956
2027.662,-0.000603085
2027.542,-0.000594548
2027.421,-0.000587533
2027.3,-0.000578433
2027.18,-0.00056523
2027.059,-0.000549148
2026.939,-0.000534587
2026.818,-0.000527141
2026.698,-0.000530947
2026.577,-0.000546434
2026.457,-0.000570425
2026.336,-0.000597393
2026.216,-0.000622838
2026.095,-0.000644873
2025.975,-0.000664227
2025.854,-0.000683117
2025.734,-0.000702999
2025.613,-0.000722748
2025.492,-0.000739551
2025.372,-0.000749904
2025.251,-0.000752782
2025.131,-0.000749838
2025.01,-0.000746001
2024.89,-0.000746696
2024.769,-0.000754601
2024.649,-0.000768923
2024.528,-0.00078513
2024.408,-0.000797433
2024.287,-0.000801568
2024.167,-0.000796904
2024.046,-0.000786751
2023.926,-0.000775307
2023.805,-0.000765814
2023.685,-0.000758306
2023.564,-0.000749441
2023.443,-0.000734887
2023.323,-0.000712162
2023.202,-0.000681761
2023.082,-0.00064828
2022.961,-0.000617709
2022.841,-0.00059511
2022.72,-0.000581775
2022.6,-0.000575786
2022.479,-0.000573139
2022.359,-0.000570657
2022.238,-0.000567977
2022.118,-0.000567315
2021.997,-0.000572212
2021.877,-0.000585051
2021.756,-0.000605169
2021.635,-0.000628926
2021.515,-0.000651589
2021.394,-0.000668958
2021.274,-0.000680272
2021.153,-0.000687716
2021.033,-0.000694596
2020.912,-0.000703528
2020.792,-0.000714908
2020.671,-0.000726519
2020.551,-0.000735582
2020.43,-0.000740808
2020.31,-0.000743223
2020.189,-0.000746431
2020.069,-0.000754502
2019.948,-0.000769155
2019.828,-0.000789132
2019.707,-0.000809935
2019.587,-0.000826206
2019.466,-0.000834375
2019.345,-0.000833879
2019.225,-0.00082776
2019.104,-0.000820121
2018.984,-0.000814234
2018.863,-0.000810497
2018.743,-0.000806363
2018.622,-0.000798558
2018.502,-0.000784468
2018.381,-0.000764789
2018.261,-0.000742561
2018.14,-0.000721656
2018.02,-0.000705248
2017.899,-0.000693869
2017.779,-0.000685962
2017.658,-0.000679544
2017.537,-0.000673821
2017.417,-0.000670447
2017.297,-0.000672266
2017.176,-0.000681628
2017.055,-0.000698037
2016.935,-0.000717389
2016.814,-0.000732373
2016.694,-0.000736806
2016.573,-0.000727246
2016.453,-0.000705381
2016.332,-0.000676765
2016.212,-0.000648777
2016.091,-0.000626775
2015.971,-0.000612184
2015.85,-0.000602886
2015.73,-0.000595243
2015.609,-0.000586375
2015.489,-0.000576713
2015.368,-0.000569234
2015.247,-0.000567712
2015.127,-0.000574793
2015.006,-0.000589684
2014.886,-0.000608478
2014.765,-0.000626444
2014.645,-0.000640108
2014.524,-0.000649008
2014.404,-0.000655261
2014.283,-0.000661713
2014.163,-0.000670083
2014.042,-0.000679644
2013.922,-0.000687749
2013.801,-0.00069195
2013.681,-0.000691652
2013.56,-0.000689568
2013.44,-0.000690296
2013.319,-0.000697739
2013.198,-0.000712063
2013.078,-0.000729231
