03/04/2022 20:36,
3392.534,-0.006376881
3392.414,-0.006367935
3392.293,-0.006343054
3392.173,-0.006304782
3392.052,-0.0062571
3391.931,-0.006204711
3391.811,-0.006152935
3391.69,-0.006107426
3391.57,-0.006072303
3391.449,-0.006050346
3391.329,-0.006041752
3391.208,-0.006044105
3391.088,-0.006053156
3390.967,-0.006064951
3390.847,-0.006076877
3390.726,-0.006088574
3390.606,-0.006101545
3390.485,-0.00611824
3390.365,-0.006139149
3390.244,-0.006162833
3390.124,-0.006184753
3390.003,-0.006199027
3389.883,-0.006201216
3389.762,-0.006190371
3389.641,-0.006169791
3389.521,-0.006146402
3389.4,-0.006128597
3389.28,-0.006123272
3389.159,-0.006132484
3389.039,-0.006153393
3388.918,-0.006179166
3388.798,-0.006202196
3388.677,-0.00621598
3388.557,-0.006218495
3388.436,-0.006211276
3388.316,-0.006199909
3388.195,-0.006190142
3388.074,-0.006186876
3387.954,-0.006192102
3387.833,-0.006204646
3387.713,-0.006221598
3387.592,-0.006238125
3387.472,-0.006249981
3387.351,-0.006253443
3387.231,-0.006245473
3387.11,-0.006224407
3386.99,-0.006189848
3386.869,-0.006143363
3386.749,-0.006088673
3386.628,-0.006031916
3386.508,-0.005980676
3386.387,-0.005943222
3386.267,-0.005925736
3386.146,-0.005932273
3386.026,-0.005962603
3385.905,-0.006012767
3385.784,-0.006075603
3385.664,-0.006143135
3385.543,-0.006207095
3385.423,-0.006260432
3385.302,-0.006299263
3385.182,-0.006322122
3385.061,-0.006330286
3384.941,-0.006326726
3384.82,-0.006315689
3384.7,-0.006300732
3384.579,-0.006284665
3384.459,-0.006267878
3384.338,-0.006249719
3384.218,-0.006227934
3384.097,-0.006200987
3383.977,-0.006169171
3383.856,-0.006134837
3383.735,-0.006103212
3383.615,-0.006080667
3383.494,-0.006073251
3383.374,-0.006084654
3383.253,-0.006115464
3383.133,-0.006162017
3383.012,-0.006217515
3382.892,-0.006273953
3382.771,-0.006323363
3382.651,-0.006359674
3382.53,-0.006379918
3382.41,-0.006384522
3382.289,-0.006376457
3382.169,-0.006360947
3382.048,-0.006343543
3381.927,-0.006329894
3381.807,-0.006322416
3381.687,-0.006322318
3381.566,-0.0063264
3381.445,-0.006329894
3381.325,-0.006326367
3381.204,-0.006310137
3381.084,-0.006278329
3380.963,-0.006231789
3380.843,-0.006175214
3380.722,-0.006115888
3380.602,-0.006062631
3380.481,-0.006022963
3380.361,-0.006001428
3380.24,-0.005999826
3380.12,-0.006016852
3379.999,-0.006049202
3379.878,-0.006092757
3379.758,-0.006142939
3379.637,-0.00619563
3379.517,-0.006246388
3379.396,-0.006291458
3379.276,-0.006327641
3379.155,-0.006353143
3379.035,-0.006368033
3378.914,-0.006374269
3378.794,-0.006375608
3378.673,-0.006375249
3378.553,-0.006375641
3378.432,-0.006377338
3378.312,-0.006378383
3378.191,-0.006376293
3378.071,-0.006368229
3377.95,-0.006352882
3377.83,-0.006330841
3377.709,-0.0063039
3377.588,-0.006274377
3377.468,-0.006244265
3377.347,-0.006215163
3377.227,-0.006188738
3377.106,-0.006167538
3376.986,-0.006156071
3376.865,-0.00615875
3376.745,-0.006179755
3376.624,-0.006219703
3376.504,-0.006273659
3376.383,-0.006331265
3376.263,-0.006378383
3376.142,-0.006401401
3376.021,-0.006391149
3375.901,-0.00634596
3375.781,-0.006274149
3375.66,-0.006190959
3375.54,-0.006114059
3375.419,-0.006058155
3375.298,-0.006031851
3375.178,-0.006034465
3375.057,-0.0060576
3374.937,-0.006088313
3374.816,-0.006114777
3374.696,-0.006128858
3374.575,-0.006129348
3374.455,-0.006120233
3374.334,-0.006109877
3374.214,-0.006107002
3374.093,-0.006117227
3373.973,-0.006142122
3373.852,-0.006178252
3373.731,-0.006219311
3373.611,-0.00625697
3373.49,-0.006284208
3373.37,-0.006297467
3373.25,-0.006297369
3373.129,-0.006288714
3373.008,-0.006278656
3372.888,-0.006275782
3372.767,-0.006285938
3372.647,-0.006311411
3372.526,-0.006349584
3372.406,-0.006392978
3372.285,-0.006432254
3372.165,-0.006457163
3372.044,-0.006460721
3371.924,-0.006440481
3371.803,-0.006399018
3371.683,-0.006342237
3371.562,-0.006278231
3371.441,-0.006214804
3371.321,-0.006157084
3371.2,-0.006108243
3371.08,-0.006069036
3370.959,-0.006039399
3370.839,-0.006019695
3370.718,-0.006010708
3370.598,-0.006012898
3370.477,-0.006026132
3370.357,-0.006048352
3370.236,-0.00607495
3370.116,-0.006100075
3369.995,-0.006117456
3369.875,-0.006122781
3369.754,-0.006114549
3369.634,-0.006095207
3369.513,-0.006069722
3369.393,-0.006044399
3369.272,-0.00602512
3369.151,-0.006014891
3369.031,-0.006014172
3368.91,-0.006020316
3368.79,-0.006029694
3368.669,-0.006038288
3368.549,-0.006043843
3368.428,-0.006046392
3368.308,-0.006047895
3368.187,-0.006051391
3368.067,-0.00606005
3367.946,-0.006075799
3367.826,-0.00609903
3367.705,-0.006128434
3367.584,-0.006161266
3367.464,-0.006194127
3367.344,-0.00622395
3367.223,-0.006247531
3367.103,-0.006262359
3366.982,-0.006266964
3366.861,-0.006259909
3366.741,-0.006241391
3366.62,-0.006212517
3366.5,-0.006175606
3366.379,-0.006134216
3366.259,-0.006093018
3366.138,-0.006055999
3366.018,-0.006027472
3365.897,-0.006009892
3365.777,-0.006004728
3365.656,-0.006012179
3365.536,-0.006031328
3365.415,-0.006060279
3365.294,-0.00609635
3365.174,-0.006135294
3365.053,-0.006172176
3364.933,-0.006201804
3364.813,-0.006218691
3364.692,-0.006219409
3364.571,-0.006203306
3364.451,-0.00617332
3364.33,-0.006135555
3364.21,-0.006098278
3364.089,-0.006070049
3363.969,-0.006056619
3363.848,-0.006060606
3363.728,-0.006079883
3363.607,-0.006108831
3363.487,-0.006140129
3363.366,-0.006166002
3363.246,-0.006180865
3363.125,-0.006182303
3363.004,-0.006170543
3362.884,-0.006149015
3362.763,-0.006122618
3362.643,-0.006096939
3362.522,-0.006076518
3362.402,-0.006064625
3362.281,-0.006062501
3362.161,-0.006069526
3362.04,-0.006083739
3361.92,-0.006102264
3361.799,-0.006122357
3361.679,-0.006142481
3361.558,-0.006161102
3361.438,-0.00617835
3361.317,-0.006193833
3361.197,-0.006206899
3361.076,-0.006215816
3360.956,-0.006218625
3360.835,-0.006213465
3360.714,-0.006200268
3360.594,-0.006180408
3360.473,-0.006157476
3360.353,-0.006134935
3360.232,-0.006115692
3360.112,-0.006100075
3359.991,-0.00608583
3359.871,-0.006068807
3359.75,-0.006044758
3359.63,-0.006011395
3359.509,-0.005969107
3359.389,-0.005922533
3359.268,-0.005877163
3359.147,-0.005839896
3359.027,-0.005814658
3358.906,-0.005803248
3358.786,-0.005804621
3358.666,-0.005816292
3358.545,-0.005835679
3358.424,-0.005860819
3358.304,-0.005890925
3358.183,-0.005925343
3358.063,-0.005962668
3357.942,-0.006001232
3357.822,-0.006038223
3357.701,-0.006071487
3357.581,-0.006099618
3357.46,-0.006122618
3357.34,-0.006141926
3357.219,-0.006158913
3357.099,-0.006174855
3356.978,-0.006189489
3356.857,-0.006202098
3356.737,-0.006212093
3356.616,-0.006219768
3356.496,-0.006226955
3356.375,-0.006235871
3356.255,-0.00624789
3356.134,-0.006262816
3356.014,-0.006278199
3355.893,-0.006289988
3355.773,-0.006294887
3355.652,-0.006291621
3355.532,-0.006282379
3355.411,-0.00627232
3355.291,-0.006267487
3355.17,-0.006272418
3355.05,-0.006287572
3354.929,-0.006309255
3354.809,-0.006331527
3354.688,-0.006346678
3354.567,-0.006350499
3354.447,-0.006342237
3354.326,-0.006325649
3354.206,-0.00630697
3354.085,-0.006292209
3353.965,-0.006285677
3353.844,-0.006288224
3353.724,-0.006297336
3353.603,-0.006309125
3353.483,-0.00631902
3353.362,-0.006323918
3353.242,-0.00632173
3353.121,-0.00631177
3353,-0.006293613
3352.88,-0.00626778
3352.76,-0.006234956
3352.639,-0.006196937
3352.518,-0.006156561
3352.398,-0.006117718
3352.277,-0.006083772
3352.157,-0.00605773
3352.036,-0.006040935
3351.916,-0.006032276
3351.795,-0.006029563
3351.675,-0.006029662
3351.554,-0.006030119
3351.434,-0.006029139
3351.313,-0.006026426
3351.193,-0.006022832
3351.072,-0.006019695
3350.952,-0.006018388
3350.831,-0.006020316
3350.71,-0.006026492
3350.59,-0.006036851
3350.469,-0.006050084
3350.349,-0.00606335
3350.228,-0.00607348
3350.108,-0.00607642
3349.987,-0.006070245
3349.867,-0.006054724
3349.746,-0.006032668
3349.626,-0.006008781
3349.505,-0.005988454
3349.385,-0.005975447
3349.264,-0.005970316
3349.144,-0.005970414
3349.023,-0.005970773
3348.903,-0.005966557
3348.782,-0.005954988
3348.661,-0.005937273
3348.541,-0.005917826
3348.42,-0.005903215
3348.3,-0.005899391
3348.179,-0.005909099
3348.059,-0.005931161
3347.938,-0.005960577
3347.818,-0.00599061
3347.697,-0.006014793
3347.577,-0.006029008
3347.456,-0.006032309
3347.336,-0.006026949
3347.215,-0.006017407
3347.095,-0.006008977
3346.974,-0.006006591
3346.854,-0.006013584
3346.733,-0.006031132
3346.613,-0.00605809
3346.492,-0.00609011
3346.371,-0.006121181
3346.251,-0.006144376
3346.13,-0.006153621
3346.01,-0.006146369
3345.889,-0.006124807
3345.769,-0.006095828
3345.648,-0.006069068
3345.528,-0.006055084
3345.407,-0.006060541
3345.287,-0.006085863
3345.166,-0.006125068
3345.046,-0.006166819
3344.925,-0.006198929
3344.804,-0.006210362
3344.684,-0.006196643
3344.563,-0.006159632
3344.443,-0.006107165
3344.323,-0.006049921
3344.202,-0.005999009
3344.081,-0.005962374
3343.961,-0.005944398
3343.84,-0.005944595
3343.72,-0.005960021
3343.599,-0.005986199
3343.479,-0.006017767
3343.358,-0.006049986
3343.238,-0.006079165
3343.117,-0.006102166
3342.997,-0.006117326
3342.876,-0.006123631
3342.756,-0.00612154
3342.635,-0.006111706
3342.514,-0.006095207
3342.394,-0.006073153
3342.273,-0.006045804
3342.153,-0.006013878
3342.032,-0.005978486
3341.912,-0.005941359
3341.791,-0.005906026
3341.671,-0.005876706
3341.55,-0.005857517
3341.43,-0.005851338
3341.309,-0.005859053
3341.189,-0.005879222
3341.068,-0.005908543
3340.948,-0.005942764
3340.827,-0.005977538
3340.707,-0.006009761
3340.586,-0.006037112
3340.466,-0.006057992
3340.345,-0.006071356
3340.224,-0.006076257
3340.104,-0.006072075
3339.983,-0.006058972
3339.863,-0.006037766
3339.742,-0.006010349
3339.622,-0.005979042
3339.501,-0.005946523
3339.381,-0.0059141
3339.26,-0.005883701
3339.14,-0.005856438
3339.019,-0.005833587
3338.899,-0.005817927
3338.778,-0.005812337
3338.657,-0.005819594
3338.537,-0.005841106
3338.417,-0.00587579
3338.296,-0.005919558
3338.176,-0.005965642
3338.055,-0.006006133
3337.934,-0.006034661
3337.814,-0.006047111
3337.693,-0.006043549
3337.573,-0.006027211
3337.452,-0.006004009
3337.332,-0.005980186
3337.211,-0.005960381
3337.091,-0.005947503
3336.97,-0.005941817
3336.85,-0.005942241
3336.729,-0.00594734
3336.609,-0.005956034
3336.488,-0.005968485
3336.367,-0.005985088
3336.247,-0.006006428
3336.126,-0.006031916
3336.006,-0.006059626
3335.885,-0.006086385
3335.765,-0.006109092
3335.644,-0.006124677
3335.524,-0.006132223
3335.403,-0.006132125
3335.283,-0.006126669
3335.162,-0.006118894
3335.042,-0.006111445
3334.921,-0.006106152
3334.801,-0.006103734
3334.68,-0.006103375
3334.56,-0.006103441
3334.439,-0.006102297
3334.319,-0.006098442
3334.198,-0.006090927
3334.077,-0.006079296
3333.957,-0.006063318
3333.836,-0.006043124
3333.716,-0.006019041
3333.595,-0.005991264
3333.475,-0.005960936
3333.354,-0.005929364
3333.234,-0.005898508
3333.113,-0.00587105
3332.993,-0.005849344
3332.872,-0.005836039
3332.752,-0.005832933
3332.631,-0.005840714
3332.51,-0.005858694
3332.39,-0.005883701
3332.27,-0.005911289
3332.149,-0.005935149
3332.029,-0.005949138
3331.908,-0.005949138
3331.787,-0.005934169
3331.667,-0.005907268
3331.546,-0.005876052
3331.426,-0.005850913
3331.305,-0.005841204
3331.185,-0.00585379
3331.064,-0.005890108
3330.944,-0.005945314
3330.823,-0.0060095
3330.703,-0.006070408
3330.582,-0.006117358
3330.462,-0.006142776
3330.341,-0.006145389
3330.22,-0.006128499
3330.1,-0.006099651
3329.979,-0.006067141
3329.859,-0.006038125
3329.739,-0.00601731
3329.618,-0.006006068
3329.497,-0.006003323
3329.377,-0.006006787
3329.256,-0.006013976
3329.136,-0.006022963
3329.015,-0.006033191
3328.895,-0.006044725
3328.774,-0.006058253
3328.654,-0.006074688
3328.533,-0.006093998
3328.413,-0.006115235
3328.292,-0.006136045
3328.172,-0.006153915
3328.051,-0.006165055
3327.93,-0.00616708
3327.81,-0.00615911
3327.689,-0.006142579
3327.569,-0.006121181
3327.448,-0.006099618
3327.328,-0.006081877
3327.207,-0.00607067
3327.087,-0.006065801
3326.966,-0.006064723
3326.846,-0.006063873
3326.725,-0.00605956
3326.605,-0.006050542
3326.484,-0.006037112
3326.364,-0.006021754
3326.243,-0.006007244
3326.123,-0.005996003
3326.002,-0.005988748
3325.882,-0.005985251
3325.761,-0.005984761
3325.64,-0.005987016
3325.52,-0.005993356
3325.399,-0.006005643
3325.279,-0.006026132
3325.158,-0.006055345
3325.038,-0.006092005
3324.917,-0.006132484
3324.797,-0.00617198
3324.676,-0.006206899
3324.556,-0.006234695
3324.435,-0.00625599
3324.315,-0.006273136
3324.194,-0.006289204
3324.073,-0.006306447
3323.953,-0.006324636
3323.833,-0.006341258
3323.712,-0.006351772
3323.591,-0.006351348
3323.471,-0.006335902
3323.35,-0.006304227
3323.23,-0.006257329
3323.109,-0.006199289
3322.989,-0.006135882
3322.868,-0.006073806
3322.748,-0.006019662
3322.627,-0.005978944
3322.507,-0.005954792
3322.386,-0.00594832
3322.266,-0.005957145
3322.145,-0.005977081
3322.025,-0.006001722
3321.904,-0.006024858
3321.783,-0.006041033
3321.663,-0.006047372
3321.542,-0.006043451
3321.422,-0.00603123
3321.301,-0.006014793
3321.181,-0.005998617
3321.06,-0.005987081
3320.94,-0.005983127
3320.819,-0.005988813
3320.699,-0.006004369
3320.578,-0.006028943
3320.458,-0.00606005
3320.337,-0.006094227
3320.217,-0.006126898
3320.096,-0.006152837
3319.976,-0.006167243
3319.855,-0.006166688
3319.734,-0.006149374
3319.614,-0.006116803
3319.493,-0.00607312
3319.373,-0.006023976
3319.252,-0.00597646
3319.132,-0.005936718
3319.011,-0.00590923
3318.891,-0.005895207
3318.77,-0.00589233
3318.65,-0.005896057
3318.529,-0.005899652
3318.409,-0.005897201
3318.288,-0.005884943
3318.168,-0.005863074
3318.047,-0.00583545
3317.927,-0.005809656
3317.806,-0.005794256
3317.686,-0.005796121
3317.565,-0.005818646
3317.444,-0.005859282
3317.324,-0.005911027
3317.203,-0.005964302
3317.083,-0.006009074
3316.962,-0.006038746
3316.842,-0.006051261
3316.721,-0.006049562
3316.601,-0.006039301
3316.48,-0.006026655
3316.36,-0.006016395
3316.239,-0.006009793
3316.119,-0.006004957
3315.998,-0.0059978
3315.877,-0.005984761
3315.757,-0.005963877
3315.636,-0.005935639
3315.516,-0.005902856
3315.396,-0.005869906
3315.275,-0.005840387
3315.154,-0.005817208
3315.034,-0.005801123
3314.913,-0.005791412
3314.793,-0.00578641
3314.672,-0.005783958
3314.552,-0.005782715
3314.431,-0.005781636
3314.311,-0.005780884
3314.19,-0.005780884
3314.07,-0.005783042
3313.949,-0.005788535
3313.829,-0.005798344
3313.708,-0.005813219
3313.587,-0.005832672
3313.467,-0.005855555
3313.346,-0.005880399
3313.226,-0.005905209
3313.105,-0.005928514
3312.985,-0.005949039
3312.864,-0.005965871
3312.744,-0.005978453
3312.623,-0.005986264
3312.503,-0.005988356
3312.382,-0.005984074
3312.262,-0.005973584
3312.141,-0.005957603
3312.021,-0.005937993
3311.9,-0.005917565
3311.78,-0.005898966
3311.659,-0.005883864
3311.539,-0.005872946
3311.418,-0.005864806
3311.297,-0.005858105
3311.177,-0.00585124
3311.056,-0.005843983
3310.936,-0.005838
3310.815,-0.005835745
3310.695,-0.005840191
3310.574,-0.005852548
3310.454,-0.005871998
3310.333,-0.005895142
3310.213,-0.005917172
3310.092,-0.005932796
3309.972,-0.005938646
3309.851,-0.005934332
3309.73,-0.005922075
3309.61,-0.005906222
3309.49,-0.005891219
3309.369,-0.005879941
3309.249,-0.005873044
3309.128,-0.005868533
3309.007,-0.005863368
3308.887,-0.005855163
3308.766,-0.005843198
3308.646,-0.005829304
3308.525,-0.005817567
3308.405,-0.005812141
3308.284,-0.005815933
3308.164,-0.00582865
3308.043,-0.005847186
3307.923,-0.005865885
3307.802,-0.005879517
3307.682,-0.005884714
3307.561,-0.005882066
3307.44,-0.005875234
3307.32,-0.005870266
3307.199,-0.005872488
3307.079,-0.005884256
3306.958,-0.005903379
3306.838,-0.005923807
3306.717,-0.005937535
3306.597,-0.005937535
3306.476,-0.0059208
3306.356,-0.00588916
3306.235,-0.005849932
3306.115,-0.005812664
3305.994,-0.005786802
3305.874,-0.005778792
3305.753,-0.00579017
3305.633,-0.005817404
3305.512,-0.005853333
3305.392,-0.005889846
3305.271,-0.005919918
3305.15,-0.005938516
3305.03,-0.005944235
3304.909,-0.005938352
3304.789,-0.005924919
3304.668,-0.005908478
3304.548,-0.005893965
3304.427,-0.005885662
3304.307,-0.005885662
3304.186,-0.005893867
3304.066,-0.005907955
3303.945,-0.005923252
3303.825,-0.005933645
3303.704,-0.005933972
3303.583,-0.005920833
3303.463,-0.005893965
3303.343,-0.00585634
3303.222,-0.005813481
3303.102,-0.005772089
3302.981,-0.005737495
3302.86,-0.005713231
3302.74,-0.005699791
3302.619,-0.005695572
3302.499,-0.005697861
3302.378,-0.005704238
3302.258,-0.005713493
3302.137,-0.005726115
3302.017,-0.005742726
3301.896,-0.00576434
3301.776,-0.005789876
3301.655,-0.005816848
3301.535,-0.005841204
3301.414,-0.005858073
3301.293,-0.005863531
3301.173,-0.005855784
3301.052,-0.005835549
3300.932,-0.005806419
3300.812,-0.00577356
3300.691,-0.005743086
3300.57,-0.005719673
3300.45,-0.0057062
3300.329,-0.005703159
3300.209,-0.005708784
3300.088,-0.005720327
3299.968,-0.005734944
3299.847,-0.005750999
3299.727,-0.00576774
3299.606,-0.005786083
3299.486,-0.00580704
3299.365,-0.005831004
3299.245,-0.005857092
3299.124,-0.005883079
3299.003,-0.005906124
3298.883,-0.005923186
3298.762,-0.005932371
3298.642,-0.005933155
3298.521,-0.00592652
3298.401,-0.005914721
3298.28,-0.005899848
3298.16,-0.005884518
3298.039,-0.005870691
3297.919,-0.005859544
3297.798,-0.00585245
3297.678,-0.005850521
3297.557,-0.005854378
3297.437,-0.005864512
3297.316,-0.005880432
3297.196,-0.005900731
3297.075,-0.005922794
3296.955,-0.005944268
3296.834,-0.005962374
3296.713,-0.005974466
3296.593,-0.005978944
3296.472,-0.005975022
3296.352,-0.005962603
3296.231,-0.005943255
3296.111,-0.005919525
3295.99,-0.005895011
3295.87,-0.005874123
3295.749,-0.00586072
3295.629,-0.005857255
3295.508,-0.005864153
3295.388,-0.005878863
3295.267,-0.005897201
3295.146,-0.005914753
3295.026,-0.005928089
3294.906,-0.005935999
3294.785,-0.005940248
