03/04/2022 20:43,
1448.278,-0.001401988
1448.158,-0.001437854
1448.037,-0.001481973
1447.917,-0.001521035
1447.796,-0.001542563
1447.676,-0.00153936
1447.555,-0.001511526
1447.435,-0.001465297
1447.314,-0.001410575
1447.194,-0.001357201
1447.073,-0.001313896
1446.953,-0.001285651
1446.832,-0.001274319
1446.711,-0.00127868
1446.591,-0.001295462
1446.47,-0.001319743
1446.35,-0.00134607
1446.229,-0.001370248
1446.109,-0.001389471
1445.988,-0.00140288
1445.868,-0.001411533
1445.747,-0.001417214
1445.627,-0.001421408
1445.506,-0.00142481
1445.386,-0.001427286
1445.265,-0.00142831
1445.145,-0.001427452
1445.024,-0.001425437
1444.904,-0.001423687
1444.783,-0.00142372
1444.662,-0.001426989
1444.542,-0.001433825
1444.421,-0.001443799
1444.301,-0.001456117
1444.18,-0.00147025
1444.06,-0.0014862
1443.939,-0.00150446
1443.819,-0.001525162
1443.698,-0.001547977
1443.578,-0.001571781
1443.457,-0.001595683
1443.337,-0.001619088
1443.216,-0.001642756
1443.096,-0.001668568
1442.975,-0.001698835
1442.854,-0.001734577
1442.734,-0.0017753
1442.614,-0.001818559
1442.493,-0.001861089
1442.372,-0.001900843
1442.252,-0.001937591
1442.131,-0.001973446
1442.011,-0.002011541
1441.89,-0.002053853
1441.77,-0.00209969
1441.649,-0.002144928
1441.529,-0.002182909
1441.408,-0.00220737
1441.288,-0.002214524
1441.167,-0.002204799
1441.047,-0.002182249
1440.926,-0.002152149
1440.806,-0.002119375
1440.685,-0.002086104
1440.564,-0.002051677
1440.444,-0.002013717
1440.323,-0.001970576
1440.203,-0.001922747
1440.082,-0.001874021
1439.962,-0.001829547
1439.841,-0.001794472
1439.721,-0.001772198
1439.6,-0.001762463
1439.48,-0.001762463
1439.359,-0.00176771
1439.239,-0.001773914
1439.118,-0.001777214
1438.998,-0.001774937
1438.877,-0.001765202
1438.757,-0.001746854
1438.636,-0.001719264
1438.516,-0.001683355
1438.395,-0.001641634
1438.274,-0.001597697
1438.154,-0.001555175
1438.033,-0.001516611
1437.913,-0.001482864
1437.792,-0.001453244
1437.672,-0.001426923
1437.551,-0.001405985
1437.431,-0.001395713
1437.31,-0.001406117
1437.19,-0.00144829
1437.069,-0.00153028
1436.949,-0.001650348
1436.828,-0.001791403
1436.708,-0.001921295
1436.587,-0.002000261
1436.466,-0.002000756
1436.346,-0.001918788
1436.225,-0.001775102
1436.105,-0.001602649
1435.984,-0.001435246
1435.864,-0.001298403
1435.743,-0.001204143
1435.623,-0.001154478
1435.502,-0.001143176
1435.382,-0.001160789
1435.261,-0.001196444
1435.141,-0.001241017
1435.02,-0.001287468
1434.9,-0.001330578
1434.779,-0.001366549
1434.659,-0.001393467
1434.538,-0.001410972
1434.417,-0.00142078
1434.297,-0.001425272
1434.176,-0.001428046
1434.056,-0.00143115
1433.935,-0.001434717
1433.815,-0.001437392
1433.694,-0.00143693
1433.574,-0.001432174
1433.453,-0.001423819
1433.333,-0.001414241
1433.212,-0.00140648
1433.092,-0.001402517
1432.971,-0.00140179
1432.851,-0.00140113
1432.73,-0.001396175
1432.609,-0.001383823
1432.489,-0.001363345
1432.369,-0.001337184
1432.248,-0.001309469
1432.127,-0.001284594
1432.007,-0.001265597
1431.886,-0.001252944
1431.766,-0.001245807
1431.645,-0.001243131
1431.525,-0.001244321
1431.404,-0.001250202
1431.284,-0.001260873
1431.163,-0.001275443
1431.043,-0.001290936
1430.922,-0.001302532
1430.802,-0.001306628
1430.681,-0.001301343
1430.561,-0.001289219
1430.44,-0.001276434
1430.319,-0.001269859
1430.199,-0.001274914
1430.078,-0.001292324
1429.958,-0.001316472
1429.837,-0.001337812
1429.717,-0.001347027
1429.596,-0.001338505
1429.476,-0.001313268
1429.355,-0.001278085
1429.235,-0.001242504
1429.114,-0.001215212
1428.994,-0.001201037
1428.873,-0.001200542
1428.753,-0.001210851
1428.632,-0.001227272
1428.512,-0.001245312
1428.391,-0.001261336
1428.271,-0.001273626
1428.15,-0.001280927
1428.029,-0.001282413
1427.909,-0.001278383
1427.788,-0.00127009
1427.668,-0.001260477
1427.547,-0.001253572
1427.427,-0.001253505
1427.306,-0.001263153
1427.186,-0.001282446
1427.065,-0.00130904
1426.945,-0.001338505
1426.824,-0.001366549
1426.704,-0.001389801
1426.583,-0.001407306
1426.463,-0.001419691
1426.342,-0.001428112
1426.222,-0.001433627
1426.101,-0.001436897
1425.98,-0.001438482
1425.86,-0.001439704
1425.739,-0.001443535
1425.619,-0.00145364
1425.498,-0.001472892
1425.378,-0.001502214
1425.257,-0.001538766
1425.137,-0.001577526
1425.016,-0.001611826
1424.896,-0.001636485
1424.775,-0.001649886
1424.655,-0.001653946
1424.534,-0.001653088
1424.414,-0.001652164
1424.293,-0.001654012
1424.172,-0.001658963
1424.052,-0.001663518
1423.931,-0.001663551
1423.811,-0.001655729
1423.69,-0.001638762
1423.57,-0.001614104
1423.449,-0.001584294
1423.329,-0.0015525
1423.208,-0.001521134
1423.088,-0.001491714
1422.967,-0.001465759
1422.847,-0.001444525
1422.726,-0.001429433
1422.606,-0.001421309
1422.485,-0.001419525
1422.365,-0.001421606
1422.244,-0.001423819
1422.124,-0.001422498
1422.003,-0.001415661
1421.882,-0.001403805
1421.762,-0.001389669
1421.641,-0.001376491
1421.521,-0.001367407
1421.4,-0.00136351
1421.28,-0.001363906
1421.159,-0.001366747
1421.039,-0.001370347
1420.918,-0.001373188
1420.798,-0.001374806
1420.677,-0.001373452
1420.557,-0.001366846
1420.436,-0.001351982
1420.316,-0.001326944
1420.195,-0.001293249
1420.075,-0.00125747
1419.954,-0.001230741
1419.833,-0.00122747
1419.713,-0.001260014
1419.592,-0.001331668
1419.472,-0.001430391
1419.351,-0.001527804
1419.231,-0.001589444
1419.11,-0.001587265
1418.99,-0.001514993
1418.869,-0.001388117
1418.749,-0.001236556
1418.628,-0.001091289
1418.508,-0.000973876
1418.387,-0.00089608
1418.267,-0.000858449
1418.146,-0.000854283
1418.026,-0.000874785
1417.905,-0.00091172
1417.785,-0.00095966
1417.664,-0.001014075
1417.543,-0.001070731
1417.423,-0.001124074
1417.302,-0.001166771
1417.182,-0.001192545
1417.061,-0.001199154
1416.941,-0.001189241
1416.82,-0.001170009
1416.7,-0.001151074
1416.579,-0.001140962
1416.459,-0.001143804
1416.338,-0.001159137
1416.218,-0.001182764
1416.097,-0.001208736
1415.977,-0.001231832
1415.856,-0.001249177
1415.735,-0.001260014
1415.615,-0.001265432
1415.494,-0.001266522
1415.374,-0.001263615
1415.253,-0.001256281
1415.133,-0.001244585
1415.012,-0.001229255
1414.892,-0.00121247
1414.771,-0.001197039
1414.651,-0.001185936
1414.53,-0.001181013
1414.41,-0.001183557
1414.289,-0.001193239
1414.169,-0.001209727
1414.048,-0.001232493
1413.928,-0.001260873
1413.807,-0.001294273
1413.687,-0.001331337
1413.566,-0.001370413
1413.445,-0.001410047
1413.325,-0.001449743
1413.204,-0.001489667
1413.084,-0.001530743
1412.963,-0.001573498
1412.843,-0.001616414
1412.722,-0.001655597
1412.602,-0.001685897
1412.481,-0.001701409
1412.361,-0.001698406
1412.24,-0.001676556
1412.12,-0.001639587
1411.999,-0.001594197
1411.879,-0.001547614
1411.758,-0.001505979
1411.637,-0.001472892
1411.517,-0.001449215
1411.396,-0.001434387
1411.276,-0.001427022
1411.155,-0.001426659
1411.035,-0.001432802
1410.914,-0.001445087
1410.794,-0.001461764
1410.673,-0.001479695
1410.553,-0.001495346
1410.432,-0.001504889
1410.312,-0.001505814
1410.191,-0.001497195
1410.071,-0.001479232
1409.95,-0.001453078
1409.83,-0.001419889
1409.709,-0.001380883
1409.589,-0.001338373
1409.468,-0.001295661
1409.347,-0.001257834
1409.227,-0.00123018
1409.106,-0.001216435
1408.986,-0.001217723
1408.865,-0.00123094
1408.745,-0.001250036
1408.624,-0.001267481
1408.504,-0.001277392
1408.383,-0.001277557
1408.263,-0.00126976
1408.142,-0.00125932
1408.022,-0.001251655
1407.901,-0.001251127
1407.781,-0.001259122
1407.66,-0.001273989
1407.54,-0.001292489
1407.419,-0.001311385
1407.298,-0.001328563
1407.178,-0.001343229
1407.057,-0.001355483
1406.937,-0.001365657
1406.816,-0.001374146
1406.696,-0.001381247
1406.575,-0.001388117
1406.455,-0.001396275
1406.334,-0.001407636
1406.214,-0.001423786
1406.093,-0.001444063
1405.973,-0.001466486
1405.852,-0.001487487
1405.732,-0.001503733
1405.611,-0.001513969
1405.49,-0.001518757
1405.37,-0.001521101
1405.25,-0.001523611
1405.129,-0.001527375
1405.008,-0.001529653
1404.888,-0.001525724
1404.767,-0.001510007
1404.647,-0.001479595
1404.526,-0.001436368
1404.406,-0.001386399
1404.285,-0.001337812
1404.165,-0.001297114
1404.044,-0.001267811
1403.924,-0.001248351
1403.803,-0.001234706
1403.683,-0.00122182
1403.562,-0.001206225
1403.442,-0.001188084
1403.321,-0.00116991
1403.2,-0.001155039
1403.08,-0.001145919
1402.959,-0.00114192
1402.839,-0.001140862
1402.718,-0.001138946
1402.598,-0.001134352
1402.477,-0.001127379
1402.357,-0.001120703
1402.236,-0.001118324
1402.116,-0.001123612
1401.995,-0.00113769
1401.875,-0.001159435
1401.754,-0.001185969
1401.634,-0.001214155
1401.513,-0.001241149
1401.393,-0.001265003
1401.272,-0.001284627
1401.151,-0.001298667
1401.031,-0.001305703
1400.91,-0.001304448
1400.79,-0.001294141
1400.669,-0.001275145
1400.549,-0.001249177
1400.428,-0.001218384
1400.308,-0.001185143
1400.187,-0.001151272
1400.067,-0.001118225
1399.946,-0.001087852
1399.826,-0.001063195
1399.705,-0.001048089
1399.585,-0.001046965
1399.464,-0.001062005
1399.344,-0.001091586
1399.223,-0.001128701
1399.102,-0.001161979
1398.982,-0.001179261
1398.861,-0.001172487
1398.741,-0.001140962
1398.62,-0.001091388
1398.5,-0.001034867
1398.379,-0.000983893
1398.259,-0.000947626
1398.138,-0.000930004
1398.018,-0.000930334
1397.897,-0.000943692
1397.777,-0.000964124
1397.656,-0.000985348
1397.536,-0.001003563
1397.415,-0.001016588
1397.295,-0.001023034
1397.174,-0.001022571
1397.053,-0.001015199
1396.933,-0.001001712
1396.812,-0.000983893
1396.692,-0.000965149
1396.571,-0.000949808
1396.451,-0.000941543
1396.33,-0.000943097
1396.21,-0.000954668
1396.089,-0.000974174
1395.969,-0.000997084
1395.848,-0.001017745
1395.728,-0.001030736
1395.607,-0.001031297
1395.487,-0.001017612
1395.366,-0.000990505
1395.245,-0.000954338
1395.125,-0.000916117
1395.005,-0.000884507
1394.884,-0.000868601
1394.763,-0.000874785
1394.643,-0.00090428
1394.522,-0.000950932
1394.402,-0.001002274
1394.281,-0.001042734
1394.161,-0.001058832
1394.04,-0.00104561
1393.92,-0.001006571
1393.799,-0.000952321
1393.679,-0.000894327
1393.558,-0.000842609
1393.438,-0.000803023
1393.317,-0.000776398
1393.197,-0.000761415
1393.076,-0.000756255
1392.955,-0.000760059
1392.835,-0.000773455
1392.714,-0.00079707
1392.594,-0.000829877
1392.473,-0.000868271
1392.353,-0.000906032
1392.232,-0.000937344
1392.112,-0.00095847
1391.991,-0.000969446
1391.871,-0.000974604
1391.75,-0.000980125
1391.63,-0.000990571
1391.509,-0.001007464
1391.389,-0.001028124
1391.268,-0.001047362
1391.148,-0.001060121
1391.027,-0.001064021
1390.906,-0.001059724
1390.786,-0.001051461
1390.665,-0.00104323
1390.545,-0.001037578
1390.424,-0.001033843
1390.304,-0.001029413
1390.183,-0.001020819
1390.063,-0.001006406
1389.942,-0.000987265
1389.822,-0.000966702
1389.701,-0.000949081
1389.581,-0.000937939
1389.46,-0.000935195
1389.34,-0.000940518
1389.219,-0.000952585
1389.099,-0.000969942
1388.978,-0.000990704
1388.858,-0.001012786
1388.737,-0.001033082
1388.616,-0.001047891
1388.496,-0.001053841
1388.375,-0.001049643
1388.255,-0.00103814
1388.134,-0.001026405
1388.014,-0.001023662
1387.893,-0.001039462
1387.773,-0.001077903
1387.652,-0.001135178
1387.532,-0.001197997
1387.411,-0.001247889
1387.291,-0.001268075
1387.17,-0.001249475
1387.05,-0.001195255
1386.929,-0.001117233
1386.808,-0.001032256
1386.688,-0.000954801
1386.568,-0.000893501
1386.447,-0.000851108
1386.326,-0.000824883
1386.206,-0.000809538
1386.085,-0.000800741
1385.965,-0.000795317
1385.844,-0.000792539
1385.724,-0.000792109
1385.603,-0.000794027
1385.483,-0.00079697
1385.362,-0.00079955
1385.242,-0.000800807
1385.121,-0.000800708
1385.001,-0.000800476
1384.88,-0.000801501
1384.76,-0.000804676
1384.639,-0.00080967
1384.518,-0.000815524
1384.398,-0.000821014
1384.277,-0.000826206
1384.157,-0.000831696
1384.036,-0.000839302
1383.916,-0.000849686
1383.795,-0.000862021
1383.675,-0.000873694
1383.554,-0.000881497
1383.434,-0.000882853
1383.313,-0.000877794
1383.193,-0.000869196
1383.072,-0.000861558
1382.952,-0.000859739
1382.831,-0.000866121
1382.711,-0.000880307
1382.59,-0.000898824
1382.469,-0.000917043
1382.349,-0.000931161
1382.228,-0.000938997
1382.108,-0.00094108
1381.987,-0.000938633
1381.867,-0.000933641
1381.746,-0.000926863
1381.626,-0.000918035
1381.505,-0.000906991
1381.385,-0.000893335
1381.264,-0.000878257
1381.144,-0.000863178
1381.023,-0.000849421
1380.903,-0.000837682
1380.782,-0.000827827
1380.661,-0.00081946
1380.541,-0.000812845
1380.42,-0.000809736
1380.3,-0.000813143
1380.179,-0.000826074
1380.059,-0.000849951
1379.938,-0.000883151
1379.818,-0.000921176
1379.697,-0.000956916
1379.577,-0.000984224
1379.456,-0.000998671
1379.336,-0.000999695
1379.215,-0.000989877
1379.095,-0.000974405
1378.974,-0.000957776
1378.854,-0.000943758
1378.733,-0.000934368
1378.613,-0.000929772
1378.492,-0.000929045
1378.371,-0.000930797
1378.251,-0.000933475
1378.13,-0.000934633
1378.01,-0.000931723
1377.889,-0.00092273
1377.769,-0.000906991
1377.648,-0.00088616
1377.528,-0.000864402
1377.407,-0.000847338
1377.287,-0.000840063
1377.166,-0.000845023
1377.046,-0.000861293
1376.925,-0.00088454
1376.805,-0.00090924
1376.684,-0.000930235
1376.563,-0.000945213
1376.443,-0.000954668
1376.323,-0.000961413
1376.202,-0.000968025
1376.081,-0.000975728
1375.961,-0.000983596
1375.84,-0.00098958
1375.72,-0.000991861
1375.599,-0.00099034
1375.479,-0.000986737
1375.358,-0.000983596
1375.238,-0.00098224
1375.117,-0.00098115
1374.997,-0.000976753
1374.876,-0.000963859
1374.756,-0.000939361
1374.635,-0.000904544
1374.515,-0.000865294
1374.394,-0.000830472
1374.273,-0.00080891
1374.153,-0.000806528
1374.032,-0.000823428
1373.912,-0.000854316
1373.791,-0.000889103
1373.671,-0.000917605
1373.55,-0.000932484
1373.43,-0.000930897
1373.309,-0.000915125
1373.189,-0.000890458
1373.068,-0.00086255
1372.948,-0.000835565
1372.827,-0.000811952
1372.707,-0.000792109
1372.586,-0.000775638
1372.466,-0.000761117
1372.345,-0.000747159
1372.224,-0.000732473
1372.104,-0.000716032
1371.983,-0.000697905
1371.863,-0.000679247
1371.742,-0.000662705
1371.622,-0.000651225
1371.501,-0.000647817
1371.381,-0.000653177
1371.26,-0.000666477
1371.14,-0.00068444
1371.019,-0.000703594
1370.899,-0.000721259
1370.778,-0.000737071
1370.658,-0.000752683
1370.537,-0.000770974
1370.417,-0.000793597
1370.296,-0.000820286
1370.176,-0.000847867
1370.055,-0.000871114
1369.934,-0.000884969
1369.814,-0.000885829
1369.693,-0.000873231
1369.573,-0.000849719
1369.452,-0.00081946
1369.332,-0.000787346
1369.211,-0.000757843
1369.091,-0.00073406
1368.97,-0.000718613
1368.85,-0.000713717
1368.729,-0.000720432
1368.609,-0.000738658
1368.488,-0.000766178
1368.368,-0.000798359
1368.247,-0.000829017
1368.126,-0.000852166
1368.006,-0.000864335
1367.885,-0.000864931
1367.765,-0.000856763
1367.644,-0.000844362
1367.524,-0.000832787
1367.403,-0.00082528
1367.283,-0.000822337
1367.162,-0.000823164
1367.042,-0.000826074
1366.921,-0.00083034
1366.801,-0.000836756
1366.68,-0.000846577
1366.56,-0.000861161
1366.439,-0.000880406
1366.319,-0.00090299
1366.198,-0.000927127
1366.078,-0.000951164
1365.957,-0.000975463
1365.836,-0.001001414
1365.716,-0.001031463
1365.595,-0.001066632
1365.475,-0.001106029
1365.354,-0.001146381
1365.234,-0.001183458
1365.113,-0.001213857
1364.993,-0.001236193
1364.872,-0.001251854
1364.752,-0.00126378
1364.631,-0.001274055
1364.511,-0.00128281
1364.39,-0.001287402
1364.27,-0.001283702
1364.149,-0.001268307
1364.028,-0.00124029
1363.908,-0.001202557
1363.787,-0.001160624
1363.667,-0.001121331
1363.546,-0.001089868
1363.426,-0.001068384
1363.305,-0.001054865
1363.185,-0.001044685
1363.064,-0.001032653
1362.944,-0.00101467
1362.823,-0.000988918
1362.703,-0.000955693
1362.582,-0.00091701
1362.462,-0.000874421
1362.341,-0.000830142
1362.221,-0.000786784
1362.1,-0.000747655
1361.979,-0.000717521
1361.859,-0.000701146
1361.738,-0.000702139
1361.618,-0.000721457
1361.497,-0.000756652
1361.377,-0.00080213
1361.256,-0.000849884
1361.136,-0.000891285
1361.015,-0.000920217
1360.895,-0.000933079
1360.774,-0.000929706
1360.654,-0.000912645
1360.533,-0.000886457
1360.413,-0.000856234
1360.292,-0.000827298
1360.172,-0.000805139
1360.051,-0.000793597
1359.931,-0.000795416
1359.81,-0.000810762
1359.689,-0.000836822
1359.569,-0.000868833
1359.448,-0.000900676
1359.328,-0.000927392
1359.207,-0.000946138
1359.087,-0.000956784
1358.966,-0.00096138
1358.846,-0.000962603
1358.725,-0.000962768
1358.605,-0.000961876
1358.484,-0.000959297
1358.364,-0.000953379
1358.243,-0.000943493
1358.123,-0.000930367
1358.002,-0.000916844
1357.881,-0.000905735
1357.761,-0.000900246
1357.641,-0.000901502
1357.52,-0.000909207
1357.399,-0.000921044
1357.279,-0.000933905
1357.158,-0.000945113
1357.038,-0.000952023
1356.917,-0.000953048
1356.797,-0.000947494
1356.676,-0.000935658
1356.556,-0.000919159
1356.435,-0.000900775
1356.315,-0.000883944
1356.194,-0.000872272
1356.074,-0.000868271
1355.953,-0.000873032
1355.833,-0.000885168
1355.712,-0.000902527
1355.591,-0.000921804
1355.471,-0.000941113
1355.35,-0.000958569
1355.23,-0.000974174
1355.109,-0.000987761
1354.989,-0.000998737
1354.868,-0.001005712
1354.748,-0.001007365
1354.627,-0.001003199
1354.507,-0.000994803
1354.386,-0.000985646
1354.266,-0.000980654
1354.145,-0.00098396
1354.025,-0.000997183
1353.904,-0.00101834
1353.784,-0.001042305
1353.663,-0.001062831
1353.542,-0.001074069
1353.422,-0.001072879
1353.301,-0.001059361
1353.181,-0.001036487
1353.06,-0.001008059
1352.94,-0.000977811
1352.819,-0.000948056
1352.699,-0.00092025
1352.578,-0.000895253
1352.458,-0.00087452
1352.337,-0.000859805
1352.217,-0.000852629
1352.096,-0.00085329
1351.976,-0.000859904
1351.855,-0.000869263
1351.734,-0.000877066
1351.614,-0.000880373
1351.493,-0.000877992
1351.373,-0.000872106
1351.252,-0.000865658
1351.132,-0.00086255
1351.011,-0.000865129
