03/04/2022 20:32,
3393.98,-0.005223126
3393.86,-0.005228332
3393.74,-0.005243914
3393.619,-0.005273344
3393.498,-0.005318449
3393.378,-0.005377818
3393.257,-0.005447323
3393.137,-0.005520776
3393.016,-0.005590912
3392.896,-0.005650081
3392.775,-0.005691354
3392.655,-0.005709471
3392.534,-0.005701164
3392.414,-0.005666237
3392.293,-0.005608183
3392.173,-0.00553481
3392.052,-0.00545691
3391.931,-0.005386425
3391.811,-0.005334421
3391.69,-0.005307975
3391.57,-0.005308433
3391.449,-0.005331181
3391.329,-0.005367084
3391.208,-0.005405176
3391.088,-0.005435249
3390.967,-0.005451282
3390.847,-0.00545161
3390.726,-0.005439896
3390.606,-0.005422357
3390.485,-0.005406191
3390.365,-0.005397519
3390.244,-0.00539981
3390.124,-0.005412834
3390.003,-0.005433744
3389.883,-0.00545799
3389.762,-0.005480436
3389.641,-0.00549686
3389.521,-0.005505072
3389.4,-0.005504581
3389.28,-0.005497089
3389.159,-0.005484983
3389.039,-0.005470718
3388.918,-0.00545606
3388.798,-0.00544199
3388.677,-0.005428279
3388.557,-0.005414601
3388.436,-0.005401184
3388.316,-0.005389436
3388.195,-0.005381156
3388.074,-0.005378473
3387.954,-0.005382073
3387.833,-0.005390712
3387.713,-0.005400922
3387.592,-0.005407729
3387.472,-0.005405896
3387.351,-0.005391988
3387.231,-0.005364891
3387.11,-0.005327187
3386.99,-0.005283622
3386.869,-0.005241066
3386.749,-0.005205676
3386.628,-0.005182693
3386.508,-0.00517513
3386.387,-0.005184035
3386.267,-0.005208328
3386.146,-0.005245682
3386.026,-0.005292427
3385.905,-0.00534424
3385.784,-0.005395883
3385.664,-0.00544235
3385.543,-0.005479094
3385.423,-0.005503142
3385.302,-0.005513349
3385.182,-0.005511125
3385.061,-0.005499674
3384.941,-0.005483707
3384.82,-0.005468003
3384.7,-0.005456714
3384.579,-0.005452689
3384.459,-0.00545678
3384.338,-0.005468232
3384.218,-0.005484329
3384.097,-0.005501081
3383.977,-0.005514036
3383.856,-0.005518682
3383.735,-0.005511681
3383.615,-0.005492411
3383.494,-0.005462702
3383.374,-0.005427559
3383.253,-0.005394116
3383.133,-0.005369538
3383.012,-0.005360015
3382.892,-0.005368066
3382.771,-0.005392087
3382.651,-0.005426741
3382.53,-0.00546437
3382.41,-0.005497154
3382.289,-0.00551806
3382.169,-0.005523982
3382.048,-0.005514952
3381.927,-0.005493785
3381.807,-0.005464633
3381.687,-0.005432631
3381.566,-0.00540138
3381.445,-0.005373989
3381.325,-0.0053518
3381.204,-0.005335567
3381.084,-0.005325617
3380.963,-0.005321526
3380.843,-0.005322802
3380.722,-0.005328071
3380.602,-0.005335436
3380.481,-0.005342996
3380.361,-0.00534892
3380.24,-0.005352815
3380.12,-0.005355793
3379.999,-0.005359753
3379.878,-0.005367935
3379.758,-0.005382727
3379.637,-0.005405078
3379.517,-0.005433907
3379.396,-0.005465712
3379.276,-0.005496402
3379.155,-0.005521168
3379.035,-0.005537068
3378.914,-0.00554312
3378.794,-0.00554132
3378.673,-0.005534941
3378.553,-0.005527973
3378.432,-0.005523491
3378.312,-0.005522575
3378.191,-0.005524047
3378.071,-0.005524604
3377.95,-0.005520154
3377.83,-0.005506708
3377.709,-0.005481679
3377.588,-0.005444836
3377.468,-0.00539837
3377.347,-0.005347185
3377.227,-0.005298057
3377.106,-0.005258449
3376.986,-0.005235632
3376.865,-0.005234519
3376.745,-0.005257271
3376.624,-0.005302083
3376.504,-0.005363157
3376.383,-0.005431551
3376.263,-0.005497351
3376.142,-0.005551135
3376.021,-0.005585646
3375.901,-0.005597029
3375.781,-0.005585678
3375.66,-0.00555506
3375.54,-0.005510601
3375.419,-0.005459005
3375.298,-0.005407107
3375.178,-0.005360276
3375.057,-0.0053229
3374.937,-0.005297697
3374.816,-0.005285455
3374.696,-0.005285553
3374.575,-0.005296191
3374.455,-0.005314292
3374.334,-0.005337072
3374.214,-0.005361618
3374.093,-0.005386098
3373.973,-0.005409103
3373.852,-0.005428901
3373.731,-0.005444346
3373.611,-0.005452918
3373.49,-0.005452722
3373.37,-0.005442284
3373.25,-0.005422422
3373.129,-0.005396832
3373.008,-0.00537088
3372.888,-0.00535144
3372.767,-0.005343814
3372.647,-0.00535
3372.526,-0.00536836
3372.406,-0.005393199
3372.285,-0.005417611
3372.165,-0.005435151
3372.044,-0.00544271
3371.924,-0.005441172
3371.803,-0.005434889
3371.683,-0.005429064
3371.562,-0.005427723
3371.441,-0.005431453
3371.321,-0.005437343
3371.2,-0.005440517
3371.08,-0.005435609
3370.959,-0.005419968
3370.839,-0.005394901
3370.718,-0.005364989
3370.598,-0.005336646
3370.477,-0.005315928
3370.357,-0.0053066
3370.236,-0.005308367
3370.116,-0.005318187
3369.995,-0.005330788
3369.875,-0.005341458
3369.754,-0.005346662
3369.634,-0.005345287
3369.513,-0.005338185
3369.393,-0.005326893
3369.272,-0.005312982
3369.151,-0.005297173
3369.031,-0.005279236
3368.91,-0.005258809
3368.79,-0.005236418
3368.669,-0.0052136
3368.549,-0.005193792
3368.428,-0.005181252
3368.308,-0.005180205
3368.187,-0.005193661
3368.067,-0.005222275
3367.946,-0.005263916
3367.826,-0.005314455
3367.705,-0.005368066
3367.584,-0.005418462
3367.464,-0.00546051
3367.344,-0.005490153
3367.223,-0.005504974
3367.103,-0.005503894
3366.982,-0.005487176
3366.861,-0.005455896
3366.741,-0.005412605
3366.62,-0.005361553
3366.5,-0.005308367
3366.379,-0.005260184
3366.259,-0.005224076
3366.138,-0.005205447
3366.018,-0.005206692
3365.897,-0.005226498
3365.777,-0.005259235
3365.656,-0.005297697
3365.536,-0.005333374
3365.415,-0.005360113
3365.294,-0.005374807
3365.174,-0.005377262
3365.053,-0.00537016
3364.933,-0.005356644
3364.813,-0.005339789
3364.692,-0.005321166
3364.571,-0.005301723
3364.451,-0.005282181
3364.33,-0.00526408
3364.21,-0.005250429
3364.089,-0.0052447
3363.969,-0.005249709
3363.848,-0.005266175
3363.728,-0.00529151
3363.607,-0.005319824
3363.487,-0.005343061
3363.366,-0.005352815
3363.246,-0.005343291
3363.125,-0.005312884
3363.004,-0.0052648
3362.884,-0.005206528
3362.763,-0.005148837
3362.643,-0.00510247
3362.522,-0.005076075
3362.402,-0.005074241
3362.281,-0.005096118
3362.161,-0.005137214
3362.04,-0.005188947
3361.92,-0.005241983
3361.799,-0.005289285
3361.679,-0.005326337
3361.558,-0.005352553
3361.438,-0.005371109
3361.317,-0.005386622
3361.197,-0.005403344
3361.076,-0.005423567
3360.956,-0.00544716
3360.835,-0.005471143
3360.714,-0.005491952
3360.594,-0.005505726
3360.473,-0.005510503
3360.353,-0.005505432
3360.232,-0.005491625
3360.112,-0.005470817
3359.991,-0.005444804
3359.871,-0.00541591
3359.75,-0.005386262
3359.63,-0.005359066
3359.509,-0.005337988
3359.389,-0.005326337
3359.268,-0.005325911
3359.147,-0.005336745
3359.027,-0.005355269
3358.906,-0.005375626
3358.786,-0.005390712
3358.666,-0.005394901
3358.545,-0.005385084
3358.424,-0.005362338
3358.304,-0.005330428
3358.183,-0.005296289
3358.063,-0.005266273
3357.942,-0.005244896
3357.822,-0.005234716
3357.701,-0.005235174
3357.581,-0.005244078
3357.46,-0.005257729
3357.34,-0.005272787
3357.219,-0.005286175
3357.099,-0.0052957
3356.978,-0.005300185
3356.857,-0.005300053
3356.737,-0.005297173
3356.616,-0.00529498
3356.496,-0.00529773
3356.375,-0.005309448
3356.255,-0.005332653
3356.134,-0.005367476
3356.014,-0.005410903
3355.893,-0.005457892
3355.773,-0.005502062
3355.652,-0.005537526
3355.532,-0.005560131
3355.411,-0.005567884
3355.291,-0.005561047
3355.17,-0.005541157
3355.05,-0.005510503
3354.929,-0.0054717
3354.809,-0.005427527
3354.688,-0.005380633
3354.567,-0.005335108
3354.447,-0.005294718
3354.326,-0.005263785
3354.206,-0.005245813
3354.085,-0.005242507
3353.965,-0.005254062
3353.844,-0.005278646
3353.724,-0.005312786
3353.603,-0.0053518
3353.483,-0.005390614
3353.362,-0.005424451
3353.242,-0.005448796
3353.121,-0.00546015
3353,-0.00545678
3352.88,-0.005438423
3352.76,-0.005407173
3352.639,-0.005366266
3352.518,-0.005320707
3352.398,-0.005275373
3352.277,-0.005234682
3352.157,-0.005202239
3352.036,-0.005181318
3351.916,-0.005173689
3351.795,-0.005180761
3351.675,-0.005202599
3351.554,-0.005238087
3351.434,-0.005283556
3351.313,-0.005333995
3351.193,-0.005382563
3351.072,-0.005422258
3350.952,-0.005447814
3350.831,-0.005456649
3350.71,-0.00544981
3350.59,-0.005430733
3350.469,-0.005404064
3350.349,-0.005373989
3350.228,-0.005342112
3350.108,-0.005308073
3349.987,-0.005270168
3349.867,-0.005227186
3349.746,-0.005179943
3349.626,-0.005132007
3349.505,-0.005089895
3349.385,-0.005060519
3349.264,-0.005049417
3349.144,-0.005058423
3349.023,-0.005085245
3348.903,-0.005123362
3348.782,-0.005164882
3348.661,-0.005201257
3348.541,-0.005226597
3348.42,-0.005237694
3348.3,-0.005234682
3348.179,-0.005219853
3348.059,-0.005195756
3347.938,-0.00516534
3347.818,-0.005130927
3347.697,-0.005095004
3347.577,-0.005060454
3347.456,-0.00503196
3347.336,-0.005014568
3347.215,-0.00501411
3347.095,-0.005034875
3346.974,-0.005077877
3346.854,-0.005139964
3346.733,-0.005214582
3346.613,-0.005291281
3346.492,-0.005358837
3346.371,-0.005408187
3346.251,-0.005433515
3346.13,-0.005433613
3346.01,-0.005412016
3345.889,-0.005376116
3345.769,-0.005335108
3345.648,-0.005297468
3345.528,-0.005270888
3345.407,-0.005260086
3345.287,-0.005266273
3345.166,-0.00528791
3345.046,-0.005320249
3344.925,-0.005356186
3344.804,-0.005387702
3344.684,-0.005406616
3344.563,-0.005407271
3344.443,-0.005386458
3344.323,-0.005345025
3344.202,-0.005287746
3344.081,-0.005220965
3343.961,-0.005151785
3343.84,-0.00508626
3343.72,-0.005028685
3343.599,-0.004981551
3343.479,-0.004946239
3343.358,-0.004924322
3343.238,-0.004917246
3343.117,-0.004926125
3342.997,-0.004951054
3342.876,-0.004988823
3342.756,-0.0050335
3342.635,-0.005076468
3342.514,-0.005109478
3342.394,-0.005126768
3342.273,-0.005126997
3342.153,-0.005114128
3342.032,-0.005096707
3341.912,-0.005084066
3341.791,-0.005083837
3341.671,-0.005100112
3341.55,-0.00513132
3341.43,-0.005172511
3341.309,-0.005216219
3341.189,-0.005255634
3341.068,-0.005285979
3340.948,-0.005304832
3340.827,-0.005312066
3340.707,-0.005309382
3340.586,-0.00529881
3340.466,-0.005282803
3340.345,-0.00526408
3340.224,-0.005245355
3340.104,-0.005228888
3339.983,-0.005216349
3339.863,-0.005207543
3339.742,-0.005201322
3339.622,-0.00519461
3339.501,-0.005185149
3339.381,-0.005171299
3339.26,-0.005154404
3339.14,-0.00513741
3339.019,-0.005124541
3338.899,-0.005119761
3338.778,-0.005125229
3338.657,-0.005140553
3338.537,-0.005162688
3338.417,-0.005187899
3338.296,-0.005212061
3338.176,-0.005232784
3338.055,-0.005248792
3337.934,-0.00526061
3337.814,-0.005269154
3337.693,-0.0052757
3337.573,-0.005280643
3337.452,-0.005284276
3337.332,-0.005287092
3337.211,-0.005289514
3337.091,-0.005292623
3336.97,-0.00529737
3336.85,-0.005304538
3336.729,-0.005314619
3336.609,-0.005327187
3336.488,-0.005341556
3336.367,-0.005355924
3336.247,-0.005368459
3336.126,-0.005376967
3336.006,-0.005378931
3335.885,-0.005373269
3335.765,-0.005360473
3335.644,-0.005343291
3335.524,-0.005326631
3335.403,-0.00531655
3335.283,-0.005318711
3335.162,-0.005335828
3335.042,-0.0053662
3334.921,-0.00540354
3334.801,-0.005438816
3334.68,-0.00546172
3334.56,-0.005464273
3334.439,-0.00544343
3334.319,-0.00540066
3334.198,-0.005342636
3334.077,-0.005276911
3333.957,-0.005211799
3333.836,-0.005152832
3333.716,-0.005102634
3333.595,-0.005061895
3333.475,-0.005029668
3333.354,-0.005005233
3333.234,-0.004988135
3333.113,-0.004978931
3332.993,-0.004978178
3332.872,-0.004986498
3332.752,-0.005004382
3332.631,-0.005031436
3332.51,-0.005067167
3332.39,-0.00510938
3332.27,-0.005155059
3332.149,-0.005199227
3332.029,-0.005235894
3331.908,-0.005259627
3331.787,-0.005267058
3331.667,-0.005258711
3331.546,-0.005239495
3331.426,-0.005218216
3331.305,-0.00520404
3331.185,-0.00520404
3331.064,-0.005220311
3330.944,-0.005248595
3330.823,-0.00527917
3330.703,-0.00530025
3330.582,-0.005302018
3330.462,-0.005279432
3330.341,-0.005234519
3330.22,-0.005175064
3330.1,-0.005113178
3329.979,-0.005061174
3329.859,-0.005028161
3329.739,-0.005019317
3329.618,-0.005034056
3329.497,-0.005067888
3329.377,-0.005113735
3329.256,-0.005163834
3329.136,-0.005211701
3329.015,-0.005252
3328.895,-0.005281985
3328.774,-0.005299923
3328.654,-0.005306076
3328.533,-0.005301003
3328.413,-0.005285553
3328.292,-0.005261003
3328.172,-0.005228986
3328.051,-0.005191533
3327.93,-0.005152112
3327.81,-0.005114914
3327.689,-0.005084754
3327.569,-0.005066611
3327.448,-0.005063139
3327.328,-0.005074602
3327.207,-0.005098344
3327.087,-0.005129322
3326.966,-0.005161215
3326.846,-0.005188586
3326.725,-0.005207706
3326.605,-0.005217692
3326.484,-0.005219492
3326.364,-0.005215531
3326.243,-0.005207804
3326.123,-0.00519795
3326.002,-0.005186785
3325.882,-0.005174868
3325.761,-0.005163932
3325.64,-0.005156041
3325.52,-0.005154568
3325.399,-0.005162328
3325.279,-0.005180663
3325.158,-0.005208689
3325.038,-0.005243783
3324.917,-0.005281887
3324.797,-0.005318351
3324.676,-0.00535072
3324.556,-0.005377622
3324.435,-0.00539981
3324.315,-0.005418724
3324.194,-0.005435871
3324.073,-0.005451446
3323.953,-0.00546424
3323.833,-0.005471536
3323.712,-0.00547026
3323.591,-0.005457369
3323.471,-0.005430537
3323.35,-0.005389534
3323.23,-0.00533573
3323.109,-0.005272983
3322.989,-0.005206528
3322.868,-0.005142846
3322.748,-0.005088389
3322.627,-0.005049319
3322.507,-0.005028882
3322.386,-0.005028521
3322.266,-0.005046633
3322.145,-0.005079612
3322.025,-0.005121496
3321.904,-0.005166322
3321.783,-0.005208165
3321.663,-0.005242507
3321.542,-0.005266535
3321.422,-0.005279628
3321.301,-0.005283327
3321.181,-0.005281003
3321.06,-0.005277468
3320.94,-0.005277173
3320.819,-0.005283556
3320.699,-0.005298253
3320.578,-0.005319725
3320.458,-0.005344273
3320.337,-0.005366789
3320.217,-0.005382073
3320.096,-0.005385738
3319.976,-0.005376607
3319.855,-0.005355171
3319.734,-0.005324242
3319.614,-0.005288008
3319.493,-0.005251247
3319.373,-0.005217692
3319.252,-0.005190976
3319.132,-0.005173035
3319.011,-0.00516439
3318.891,-0.005163834
3318.77,-0.005168221
3318.65,-0.005173296
3318.529,-0.00517477
3318.409,-0.005169891
3318.288,-0.005157973
3318.168,-0.005141929
3318.047,-0.005126637
3317.927,-0.005117763
3317.806,-0.005119859
3317.686,-0.005134135
3317.565,-0.005158759
3317.444,-0.005188488
3317.324,-0.005217888
3317.203,-0.005243161
3317.083,-0.005263458
3316.962,-0.0052812
3316.842,-0.005300839
3316.721,-0.005326893
3316.601,-0.005361291
3316.48,-0.005402166
3316.36,-0.005443986
3316.239,-0.005479323
3316.119,-0.005499772
3315.998,-0.005498528
3315.877,-0.005472878
3315.757,-0.005424058
3315.636,-0.005358018
3315.516,-0.005283687
3315.396,-0.005212225
3315.275,-0.005154044
3315.154,-0.005116486
3315.034,-0.00510247
3314.913,-0.00510902
3314.793,-0.005128569
3314.672,-0.005150049
3314.552,-0.005163408
3314.431,-0.005162426
3314.311,-0.005146382
3314.19,-0.005120776
3314.07,-0.005094644
3313.949,-0.005077549
3313.829,-0.005076075
3313.708,-0.005091369
3313.587,-0.005119302
3313.467,-0.005152767
3313.346,-0.005184396
3313.226,-0.005209769
3313.105,-0.005228234
3312.985,-0.00524254
3312.864,-0.00525691
3312.744,-0.005273965
3312.623,-0.005293507
3312.503,-0.005311968
3312.382,-0.00532434
3312.262,-0.005325519
3312.141,-0.005312721
3312.021,-0.005286339
3311.9,-0.005250232
3311.78,-0.005209966
3311.659,-0.005171332
3311.539,-0.005139833
3311.418,-0.005118909
3311.297,-0.005110002
3311.177,-0.005112458
3311.056,-0.005124312
3310.936,-0.005142682
3310.815,-0.005163605
3310.695,-0.005184035
3310.574,-0.005201126
3310.454,-0.005213305
3310.333,-0.005220147
3310.213,-0.005221686
3310.092,-0.005217986
3309.972,-0.005208492
3309.851,-0.005192614
3309.73,-0.005169695
3309.61,-0.005140946
3309.49,-0.00510866
3309.369,-0.005077287
3309.249,-0.005051546
3309.128,-0.005035072
3309.007,-0.005029405
3308.887,-0.005033041
3308.766,-0.005042539
3308.646,-0.005053969
3308.525,-0.00506553
3308.405,-0.005077648
3308.284,-0.005092613
3308.164,-0.005113113
3308.043,-0.005139964
3307.923,-0.005170153
3307.802,-0.00519759
3307.682,-0.005213992
3307.561,-0.005212814
3307.44,-0.005191075
3307.32,-0.00515113
3307.199,-0.005100276
3307.079,-0.005047779
3306.958,-0.005002777
3306.838,-0.004971168
3306.717,-0.004953904
3306.597,-0.004948728
3306.476,-0.004950989
3306.356,-0.00495587
3306.235,-0.004959833
3306.115,-0.004962094
3305.994,-0.004962716
3305.874,-0.004962913
3305.753,-0.004963699
3305.633,-0.004965795
3305.512,-0.004969071
3305.392,-0.004973264
3305.271,-0.004978276
3305.15,-0.004983648
3305.03,-0.00498902
3304.909,-0.004994457
3304.789,-0.004999829
3304.668,-0.005005954
3304.548,-0.005013946
3304.427,-0.005025311
3304.307,-0.005040967
3304.186,-0.005061436
3304.066,-0.00508554
3303.945,-0.005110755
3303.825,-0.005133383
3303.704,-0.005150147
3303.583,-0.005158562
3303.463,-0.005158104
3303.343,-0.005150213
3303.222,-0.005137836
3303.102,-0.005125
3302.981,-0.005115274
3302.86,-0.005111475
3302.74,-0.00511475
3302.619,-0.005124901
3302.499,-0.005139964
3302.378,-0.005157384
3302.258,-0.005174246
3302.137,-0.005188881
3302.017,-0.005200046
3301.896,-0.005208328
3301.776,-0.005214254
3301.655,-0.00521851
3301.535,-0.005219951
3301.414,-0.005215859
3301.293,-0.005202861
3301.173,-0.005178044
3301.052,-0.005141405
3300.932,-0.005096903
3300.812,-0.005052332
3300.691,-0.005017942
3300.57,-0.005002678
3300.45,-0.005011195
3300.329,-0.005041687
3300.209,-0.005085245
3300.088,-0.005129846
3299.968,-0.005163244
3299.847,-0.005177225
3299.727,-0.005170022
3299.606,-0.005146415
3299.486,-0.005115667
3299.365,-0.005087177
3299.245,-0.005068805
3299.124,-0.005063729
3299.003,-0.005071523
3298.883,-0.005089175
3298.762,-0.00511308
3298.642,-0.005140095
3298.521,-0.005167206
3298.401,-0.005192057
3298.28,-0.005211406
3298.16,-0.005221718
3298.039,-0.005220246
3297.919,-0.005205316
3297.798,-0.005178142
3297.678,-0.005142223
3297.557,-0.005103027
3297.437,-0.005066152
3297.316,-0.00503589
3297.196,-0.005014699
3297.075,-0.005003203
3296.955,-0.00500091
3296.834,-0.00500615
3296.713,-0.005016501
3296.593,-0.00502875
3296.472,-0.005038511
3296.352,-0.00504077
3296.231,-0.005032353
3296.111,-0.005012308
