23/03/2022 15:05,
3360.112,-0.000371108
3359.991,-0.000403683
3359.871,-0.000450224
3359.75,-0.000502684
3359.63,-0.000552159
3359.509,-0.000591338
3359.389,-0.000616783
3359.268,-0.000628826
3359.147,-0.000630547
3359.027,-0.000626146
3358.906,-0.000619529
3358.786,-0.000612151
3358.666,-0.000604011
3358.545,-0.000594151
3358.424,-0.000581378
3358.304,-0.000566157
3358.183,-0.000550703
3358.063,-0.000537896
3357.942,-0.000530847
3357.822,-0.000531079
3357.701,-0.00053783
3357.581,-0.000548486
3357.46,-0.000559439
3357.34,-0.000567513
3357.219,-0.000571584
3357.099,-0.000572775
3356.978,-0.000573933
3356.857,-0.000578168
3356.737,-0.000588029
3356.616,-0.000603283
3356.496,-0.000621382
3356.375,-0.000637826
3356.255,-0.00064795
3356.134,-0.000648214
3356.014,-0.000637296
3355.893,-0.000617213
3355.773,-0.000592331
3355.652,-0.000569267
3355.532,-0.00055388
3355.411,-0.000550968
3355.291,-0.000561623
3355.17,-0.00058386
3355.05,-0.00061182
3354.929,-0.000638024
3354.809,-0.000655625
3354.688,-0.000659893
3354.567,-0.000650431
3354.447,-0.000630646
3354.326,-0.000607221
3354.206,-0.000587367
3354.085,-0.000576315
3353.965,-0.000575621
3353.844,-0.000583033
3353.724,-0.000593588
3353.603,-0.000601993
3353.483,-0.000605268
3353.362,-0.000603382
3353.242,-0.000600305
3353.121,-0.000601232
3353,-0.000610629
3352.88,-0.000631043
3352.76,-0.000661613
3352.639,-0.000698401
3352.518,-0.000736442
3352.398,-0.000771404
3352.277,-0.000800178
3352.157,-0.000821841
3352.036,-0.000836491
3351.916,-0.000844858
3351.795,-0.000847801
3351.675,-0.000845817
3351.554,-0.000839302
3351.434,-0.00082905
3351.313,-0.000816185
3351.193,-0.000801204
3351.072,-0.000783642
3350.952,-0.000762341
3350.831,-0.000735317
3350.71,-0.000700849
3350.59,-0.000659132
3350.469,-0.000612349
3350.349,-0.000564668
3350.228,-0.00052029
3350.108,-0.00048223
3349.987,-0.000451217
3349.867,-0.000424902
3349.746,-0.000399976
3349.626,-0.000373889
3349.505,-0.00034694
3349.385,-0.000322738
3349.264,-0.00030721
3349.144,-0.000306382
3349.023,-0.00032393
3348.903,-0.000359157
3348.782,-0.000407424
3348.661,-0.000460716
3348.541,-0.000511719
3348.42,-0.000554939
3348.3,-0.000588393
3348.179,-0.000613838
3348.059,-0.000634418
3347.938,-0.00065407
3347.818,-0.000674681
3347.697,-0.000696846
3347.577,-0.000719043
3347.456,-0.000739022
3347.336,-0.000754337
3347.215,-0.00076244
3347.095,-0.000762077
3346.974,-0.000752154
3346.854,-0.000733663
3346.733,-0.000708589
3346.613,-0.000681562
3346.492,-0.000657577
3346.371,-0.000641961
3346.251,-0.00063809
3346.13,-0.000646461
3346.01,-0.000664028
3345.889,-0.000685896
3345.769,-0.000706373
3345.648,-0.000722251
3345.528,-0.000732836
3345.407,-0.00073975
3345.287,-0.000745902
3345.166,-0.000752253
3345.046,-0.000757711
3344.925,-0.000758372
3344.804,-0.000749574
3344.684,-0.000728966
3344.563,-0.000697541
3344.443,-0.000661183
3344.323,-0.000627337
3344.202,-0.000603647
3344.081,-0.00059382
3343.961,-0.000596467
3343.84,-0.000605765
3343.72,-0.000613739
3343.599,-0.000614731
3343.479,-0.000606923
3343.358,-0.000593522
3343.238,-0.000581312
3343.117,-0.000576977
3342.997,-0.000584687
3342.876,-0.000603812
3342.756,-0.000629091
3342.635,-0.000653177
3342.514,-0.000669818
3342.394,-0.000675607
3342.273,-0.00067134
3342.153,-0.00066115
3342.032,-0.000650332
3341.912,-0.000643715
3341.791,-0.000642855
3341.671,-0.000646295
3341.55,-0.000650299
3341.43,-0.000650795
3341.309,-0.000644542
3341.189,-0.000630216
3341.068,-0.000609404
3340.948,-0.000586077
3340.827,-0.000564965
3340.707,-0.000550868
3340.586,-0.000547096
3340.466,-0.000554178
3340.345,-0.00056983
3340.224,-0.000589088
3340.104,-0.000606228
3339.983,-0.000615559
3339.863,-0.000614103
3339.742,-0.00060186
3339.622,-0.000582569
3339.501,-0.000562186
3339.381,-0.000547195
3339.26,-0.000542695
3339.14,-0.000550802
3339.019,-0.000570194
3338.899,-0.000596202
3338.778,-0.000622209
3338.657,-0.000641233
3338.537,-0.000646924
3338.417,-0.00063551
3338.296,-0.000606195
3338.176,-0.000561789
3338.055,-0.000508972
3337.934,-0.000456744
3337.814,-0.000415633
3337.693,-0.000395308
3337.573,-0.000400803
3337.452,-0.000432085
3337.332,-0.000482495
3337.211,-0.000541106
3337.091,-0.000594283
3336.97,-0.000631837
3336.85,-0.00064828
3336.729,-0.000645435
3336.609,-0.000629918
3336.488,-0.000610629
3336.367,-0.00059511
3336.247,-0.000585812
3336.126,-0.000580088
3336.006,-0.000572014
3335.885,-0.000555534
3335.765,-0.000527703
3335.644,-0.000491001
3335.524,-0.00045178
3335.403,-0.000419308
3335.283,-0.000401763
3335.162,-0.000403319
3335.042,-0.000423512
3334.921,-0.000457837
3334.801,-0.000500202
3334.68,-0.000543985
3334.56,-0.000584356
3334.439,-0.000618603
3334.319,-0.000644443
3334.198,-0.000660621
3334.077,-0.000665782
3333.957,-0.000659264
3333.836,-0.000642226
3333.716,-0.000617577
3333.595,-0.000590776
3333.475,-0.000568043
3333.354,-0.000555005
3333.234,-0.000554906
3333.113,-0.000568076
3332.993,-0.000592066
3332.872,-0.000622573
3332.752,-0.000655757
3332.631,-0.000688576
3332.51,-0.000718943
3332.39,-0.000745605
3332.27,-0.000767137
3332.149,-0.00078126
3332.029,-0.000785692
3331.908,-0.000778416
3331.787,-0.000759397
3331.667,-0.000730918
3331.546,-0.000697475
3331.426,-0.000664492
3331.305,-0.000636899
3331.185,-0.000617411
3331.064,-0.000606559
3330.944,-0.000602787
3330.823,-0.000603812
3330.703,-0.000608048
3330.582,-0.000615393
3330.462,-0.00062704
3330.341,-0.000644873
3330.22,-0.000669785
3330.1,-0.000700386
3329.979,-0.000733697
3329.859,-0.000764822
3329.739,-0.000787809
3329.618,-0.000798558
3329.497,-0.000794424
3329.377,-0.000775836
3329.256,-0.000745605
3329.136,-0.000707928
3329.015,-0.000667965
3328.895,-0.000630216
3328.774,-0.000598022
3328.654,-0.00057347
3328.533,-0.000557752
3328.413,-0.000551266
3328.292,-0.000554178
3328.172,-0.000566785
3328.051,-0.000588823
3327.93,-0.000619165
3327.81,-0.000656088
3327.689,-0.000695622
3327.569,-0.000732671
3327.448,-0.00076244
3327.328,-0.00077997
3327.207,-0.000782087
3327.087,-0.000768593
3326.966,-0.000742032
3326.846,-0.000706902
3326.725,-0.000668263
3326.605,-0.000631639
3326.484,-0.000600504
3326.364,-0.000576977
3326.243,-0.000561789
3326.123,-0.000554475
3326.002,-0.000554542
3325.882,-0.000560895
3325.761,-0.000571716
3325.64,-0.000584952
3325.52,-0.000597393
3325.399,-0.000606096
3325.279,-0.000608213
3325.158,-0.000603151
3325.038,-0.000591801
3324.917,-0.000577407
3324.797,-0.000564006
3324.676,-0.00055474
3324.556,-0.000550935
3324.435,-0.000551497
3324.315,-0.000553251
3324.194,-0.000553052
3324.073,-0.000548684
3323.953,-0.000540146
3323.833,-0.000530119
3323.712,-0.000522011
3323.591,-0.000518404
3323.471,-0.000519728
3323.35,-0.000523666
3323.23,-0.000526115
3323.109,-0.000522441
3322.989,-0.000510329
3322.868,-0.000490504
3322.748,-0.000467932
3322.627,-0.000448933
3322.507,-0.000440062
3322.386,-0.000445424
3322.266,-0.000465913
3322.145,-0.000498315
3322.025,-0.000537003
3321.904,-0.000575985
3321.783,-0.000610132
3321.663,-0.000636105
3321.542,-0.000652879
3321.422,-0.000660819
3321.301,-0.000661448
3321.181,-0.000655857
3321.06,-0.000646295
3320.94,-0.000634947
3320.819,-0.000624657
3320.699,-0.000618702
3320.578,-0.000620091
3320.458,-0.00063058
3320.337,-0.000649835
3320.217,-0.000675144
3320.096,-0.000702602
3319.976,-0.000726485
3319.855,-0.000742131
3319.734,-0.000746531
3319.614,-0.000738724
3319.493,-0.000720134
3319.373,-0.000693968
3319.252,-0.000664657
3319.132,-0.00063637
3319.011,-0.000612912
3318.891,-0.000596401
3318.77,-0.000587731
3318.65,-0.00058568
3318.529,-0.000588128
3318.409,-0.000592794
3318.288,-0.000598055
3318.168,-0.000604209
3318.047,-0.000613209
3317.927,-0.000628165
3317.806,-0.000652648
3317.686,-0.000687749
3317.565,-0.000731811
3317.444,-0.000778879
3317.324,-0.000821146
3317.203,-0.000849984
3317.083,-0.000858978
3316.962,-0.00084714
3316.842,-0.000817938
3316.721,-0.000779706
3316.601,-0.000741734
3316.48,-0.000711864
3316.36,-0.000694233
3316.239,-0.000688377
3316.119,-0.000689833
3315.998,-0.000692777
3315.877,-0.000692578
3315.757,-0.000686723
3315.636,-0.000675475
3315.516,-0.000661415
3315.396,-0.000647023
3315.275,-0.000634252
3315.154,-0.000623499
3315.034,-0.0006145
3314.913,-0.000607419
3314.793,-0.000602985
3314.672,-0.000603184
3314.552,-0.000610496
3314.431,-0.000625849
3314.311,-0.000648843
3314.19,-0.000676666
3314.07,-0.000705248
3313.949,-0.000730521
3313.829,-0.000749375
3313.708,-0.000760853
3313.587,-0.00076545
3313.467,-0.000764657
3313.346,-0.000760291
3313.226,-0.00075308
3313.105,-0.000743488
3312.985,-0.000731712
3312.864,-0.000717885
3312.744,-0.000702701
3312.623,-0.000686922
3312.503,-0.00067091
3312.382,-0.000654467
3312.262,-0.00063637
3312.141,-0.000616022
3312.021,-0.000593423
3311.9,-0.000570657
3311.78,-0.000551133
3311.659,-0.000538492
3311.539,-0.000534885
3311.418,-0.000540047
3311.297,-0.000549942
3311.177,-0.000559141
3311.056,-0.000561987
3310.936,-0.000555468
3310.815,-0.000540742
3310.695,-0.000522805
3310.574,-0.000508475
3310.454,-0.000504835
3310.333,-0.000514995
3310.213,-0.000537698
3310.092,-0.00056758
3309.972,-0.000597129
3309.851,-0.000619628
3309.73,-0.000630811
3309.61,-0.000630481
3309.49,-0.000621944
3309.369,-0.000609901
3309.249,-0.000599048
3309.128,-0.000591801
3309.007,-0.000588724
3308.887,-0.000588559
3308.766,-0.000589121
3308.646,-0.000589187
3308.525,-0.000588128
3308.405,-0.000586474
3308.284,-0.000585614
3308.164,-0.000586706
3308.043,-0.000590742
3307.923,-0.000598121
3307.802,-0.00060904
3307.682,-0.00062383
3307.561,-0.000642954
3307.44,-0.000666741
3307.32,-0.00069582
3307.199,-0.000730091
3307.079,-0.000768493
3306.958,-0.00080881
3306.838,-0.000847404
3306.717,-0.00087948
3306.597,-0.000899684
3306.476,-0.00090342
3306.356,-0.000888342
3306.235,-0.000855771
3306.115,-0.000810629
3305.994,-0.000761051
3305.874,-0.000717157
3305.753,-0.000687716
3305.633,-0.000677692
3305.512,-0.000687616
3305.392,-0.000712559
3305.271,-0.00074405
3305.15,-0.000772529
3305.03,-0.000790356
3304.909,-0.000792935
3304.789,-0.000780169
3304.668,-0.000754238
3304.548,-0.000719241
3304.427,-0.000678982
3304.307,-0.000635874
3304.186,-0.000592033
3304.066,-0.000549214
3303.945,-0.000510064
3303.825,-0.000477795
3303.704,-0.00045648
3303.583,-0.000448536
3303.463,-0.000454328
3303.343,-0.000471804
3303.222,-0.000496462
3303.102,-0.000523037
3302.981,-0.000547096
3302.86,-0.000566421
3302.74,-0.000581511
3302.619,-0.000594349
3302.499,-0.000608246
3302.378,-0.000625319
3302.258,-0.000646097
3302.137,-0.000669189
3302.017,-0.000691586
3301.896,-0.000709582
3301.776,-0.000720234
3301.655,-0.000721424
3301.535,-0.000712725
3301.414,-0.000695423
3301.293,-0.000671836
3301.173,-0.000645435
3301.052,-0.00061933
3300.932,-0.00059693
3300.812,-0.000579988
3300.691,-0.000569366
3300.57,-0.00056437
3300.45,-0.000563906
3300.329,-0.000566885
3300.209,-0.000573106
3300.088,-0.000583066
3299.968,-0.000598551
3299.847,-0.000621084
3299.727,-0.000651159
3299.606,-0.000687616
3299.486,-0.000727312
3299.365,-0.000766079
3299.245,-0.000799054
3299.124,-0.000822899
3299.003,-0.000836227
3298.883,-0.000839501
3298.762,-0.000834738
3298.642,-0.000824553
3298.521,-0.000811688
3298.401,-0.000797268
3298.28,-0.000782186
3298.16,-0.000766211
3298.039,-0.000749276
3297.919,-0.000731646
3297.798,-0.000713915
3297.678,-0.000697078
3297.557,-0.00068229
3297.437,-0.000670844
3297.316,-0.000663565
3297.196,-0.00066072
3297.075,-0.000662077
3296.955,-0.000665782
3296.834,-0.000669454
3296.713,-0.000670513
3296.593,-0.000666609
3296.472,-0.000656849
3296.352,-0.000642259
3296.231,-0.000625948
3296.111,-0.000612084
3295.99,-0.000604474
3295.87,-0.000605103
3295.749,-0.000613209
3295.629,-0.000625253
3295.508,-0.000636271
3295.388,-0.000641862
3295.267,-0.000639215
3295.146,-0.000629091
3295.026,-0.000615128
3294.906,-0.000602323
3294.785,-0.000595607
3294.664,-0.000598287
3294.544,-0.000611158
3294.423,-0.000633028
3294.303,-0.000661183
3294.182,-0.000692711
3294.062,-0.000724865
3293.941,-0.000755362
3293.821,-0.000781525
3293.7,-0.000800278
3293.58,-0.000807917
3293.459,-0.000801865
3293.339,-0.000780533
3293.218,-0.000745605
3293.098,-0.000701775
3292.977,-0.000656585
3292.856,-0.000618536
3292.736,-0.000594812
3292.615,-0.000590147
3292.495,-0.000604805
3292.374,-0.000635179
3292.254,-0.00067478
3292.133,-0.00071504
3292.013,-0.000748648
3291.892,-0.000769519
3291.772,-0.000774844
3291.651,-0.000765186
3291.531,-0.000744215
3291.41,-0.000717223
3291.29,-0.000690197
3291.169,-0.000668792
3291.049,-0.000655824
3290.928,-0.000652251
3290.807,-0.00065632
3290.687,-0.000665583
3290.566,-0.000677427
3290.446,-0.000690461
3290.325,-0.000704521
3290.205,-0.000720366
3290.084,-0.000738427
3289.964,-0.000757644
3289.843,-0.000775307
3289.723,-0.000787941
3289.602,-0.000792075
3289.482,-0.000786519
3289.361,-0.000772826
3289.241,-0.000754734
3289.12,-0.000737434
3289,-0.000724732
3288.879,-0.000718249
3288.759,-0.000716132
3288.638,-0.000714742
3288.517,-0.000710674
3288.397,-0.000702271
3288.276,-0.000691586
3288.156,-0.00068368
3288.035,-0.000685234
3287.915,-0.000701676
3287.794,-0.000735218
3287.674,-0.000783443
3287.553,-0.000839963
3287.433,-0.000895749
3287.312,-0.000941576
3287.192,-0.000969546
3287.071,-0.0009751
3286.95,-0.000956619
3286.83,-0.000915919
3286.709,-0.000856862
3286.589,-0.000786122
3286.469,-0.000711071
3286.348,-0.000639745
3286.227,-0.000579525
3286.107,-0.000535249
3285.986,-0.000508707
3285.866,-0.000498183
3285.745,-0.000499043
3285.625,-0.000505398
3285.504,-0.000512083
3285.384,-0.000516054
3285.263,-0.00051665
3285.143,-0.000515293
3285.022,-0.000513804
3284.902,-0.000512811
3284.781,-0.000511454
3284.66,-0.000507648
3284.54,-0.000499573
3284.419,-0.000487062
3284.299,-0.000472632
3284.178,-0.000460849
3284.058,-0.000457307
3283.937,-0.000465681
3283.817,-0.000487095
3283.696,-0.000518503
3283.576,-0.000554376
3283.455,-0.000588195
3283.335,-0.000614467
3283.214,-0.000630811
3283.094,-0.000637892
3282.973,-0.000638289
3282.853,-0.000635774
3282.732,-0.000633425
3282.612,-0.000632565
3282.491,-0.000633061
3282.37,-0.000634418
3282.25,-0.000636237
3282.129,-0.000639083
3282.009,-0.000644807
3281.888,-0.000655493
3281.768,-0.000673192
3281.647,-0.000698037
3281.527,-0.000729264
3281.406,-0.000763466
3281.286,-0.00079621
3281.165,-0.000822436
3281.045,-0.000837682
3280.924,-0.000838376
3280.803,-0.000823594
3280.683,-0.000794953
3280.563,-0.000756619
3280.442,-0.000714114
3280.322,-0.000674648
3280.201,-0.000643814
3280.08,-0.000625584
3279.96,-0.000620522
3279.839,-0.000626047
3279.719,-0.000637462
3279.598,-0.000649207
3279.478,-0.000656915
3279.357,-0.000658305
3279.237,-0.000654004
3279.116,-0.000646659
3278.996,-0.000639281
3278.875,-0.000634451
3278.755,-0.000632234
3278.634,-0.000630745
3278.513,-0.000626047
3278.393,-0.000614301
3278.272,-0.00059382
3278.152,-0.000565925
3278.031,-0.000535547
3277.911,-0.000510693
3277.79,-0.000500301
3277.67,-0.00051109
3277.549,-0.00054607
3277.429,-0.000602555
3277.308,-0.000673226
3277.188,-0.000746431
3277.067,-0.00080977
3276.947,-0.000853357
3276.826,-0.00087118
3276.706,-0.000863178
3276.585,-0.000833614
3276.465,-0.000790422
3276.344,-0.000742297
3276.223,-0.00069592
3276.103,-0.000656121
3275.982,-0.00062479
3275.862,-0.000602323
3275.741,-0.000588625
3275.621,-0.000583893
3275.5,-0.000588989
3275.38,-0.000604673
3275.259,-0.000630844
3275.139,-0.000665219
3275.018,-0.000703264
3274.898,-0.000739651
3274.777,-0.000768758
3274.656,-0.000786618
3274.536,-0.000792307
3274.416,-0.000788537
3274.295,-0.000779772
3274.175,-0.000771437
3274.054,-0.000767369
3273.933,-0.000768692
3273.813,-0.000773256
3273.692,-0.000776696
3273.572,-0.000773885
3273.451,-0.000761481
3273.331,-0.000739154
3273.21,-0.000710508
3273.09,-0.000681496
3272.969,-0.000658967
3272.849,-0.000648181
3272.728,-0.000649935
3272.608,-0.000660886
3272.487,-0.00067392
3272.366,-0.000681099
3272.246,-0.000675475
3272.125,-0.000654368
3272.005,-0.000619992
3271.885,-0.000579194
3271.764,-0.000540378
3271.643,-0.000511255
3271.523,-0.000496362
3271.402,-0.000495436
3271.282,-0.000504471
3271.161,-0.000516981
3271.041,-0.000527505
3270.92,-0.000532932
3270.8,-0.000534024
3270.679,-0.000534686
3270.559,-0.000540411
3270.438,-0.000556759
3270.318,-0.000585713
3270.197,-0.000626676
3270.076,-0.000674847
3269.956,-0.000723674
3269.835,-0.000765285
3269.715,-0.000793101
3269.594,-0.000803486
3269.474,-0.00079568
3269.353,-0.000773157
3269.233,-0.000741933
3269.112,-0.000709847
3268.992,-0.000684209
3268.871,-0.000669785
3268.751,-0.000667965
3268.63,-0.000676038
3268.51,-0.000688476
3268.389,-0.0006985
3268.269,-0.000701246
3268.148,-0.000695258
3268.028,-0.000683613
3267.907,-0.000672663
3267.786,-0.000669156
3267.666,-0.000679114
3267.545,-0.000703925
3267.425,-0.000739915
3267.304,-0.00077921
3267.184,-0.000812151
3267.063,-0.000830241
3266.943,-0.000827727
3266.822,-0.000804313
3266.702,-0.000763896
3266.581,-0.000713982
3266.461,-0.000663201
3266.34,-0.000620058
3266.219,-0.000591239
3266.099,-0.000580716
3265.979,-0.00058922
3265.858,-0.000614764
3265.738,-0.000652879
3265.617,-0.000696912
3265.496,-0.000739452
3265.376,-0.000773719
3265.255,-0.000794854
3265.135,-0.000801468
3265.014,-0.000794887
3264.894,-0.000780003
3264.773,-0.00076244
3264.653,-0.000747457
3264.532,-0.000738526
3264.412,-0.000737335
3264.291,-0.000743322
3264.171,-0.000755428
3264.05,-0.000772462
3263.929,-0.000793961
3263.809,-0.000819493
3263.688,-0.000848132
3263.568,-0.000877562
3263.447,-0.00090428
3263.327,-0.000924019
3263.206,-0.000932649
3263.086,-0.000927888
3262.965,-0.000910298
3262.845,-0.000882688
3262.724,-0.000849951
3262.604,-0.000816913
3262.483,-0.000787776
3262.363,-0.000764789
