03/04/2022 20:23,
3490.524,-0.002362744
3490.404,-0.002348211
3490.283,-0.002333974
3490.163,-0.002323296
3490.042,-0.002319737
3489.922,-0.002327218
3489.801,-0.002348738
3489.681,-0.00238601
3489.56,-0.002437808
3489.439,-0.002500834
3489.319,-0.002567836
3489.198,-0.002630218
3489.078,-0.002678628
3488.958,-0.002705334
3488.837,-0.002706058
3488.716,-0.002682349
3488.596,-0.002640559
3488.475,-0.00259086
3488.355,-0.002544779
3488.234,-0.002511837
3488.114,-0.002496287
3487.993,-0.002496914
3487.873,-0.002507357
3487.752,-0.002518854
3487.632,-0.002523696
3487.511,-0.002517701
3487.391,-0.002500933
3487.27,-0.002478135
3487.149,-0.002455435
3487.029,-0.002437676
3486.908,-0.002427462
3486.788,-0.002423804
3486.667,-0.002423211
3486.547,-0.002421333
3486.426,-0.002415468
3486.306,-0.002404759
3486.185,-0.002391051
3486.065,-0.00237731
3485.944,-0.002366699
3485.824,-0.00236136
3485.703,-0.002361723
3485.583,-0.002367127
3485.462,-0.002375827
3485.342,-0.002385548
3485.221,-0.00239405
3485.101,-0.002397707
3484.98,-0.002393885
3484.859,-0.002379188
3484.739,-0.002352364
3484.618,-0.00231387
3484.498,-0.002267826
3484.377,-0.002221809
3484.257,-0.00218459
3484.136,-0.002164315
3484.016,-0.002166062
3483.895,-0.002190227
3483.775,-0.002231369
3483.654,-0.002280252
3483.534,-0.00232623
3483.413,-0.002360536
3483.292,-0.002378397
3483.172,-0.002380144
3483.052,-0.002370884
3482.931,-0.002358526
3482.811,-0.002350584
3482.69,-0.00235266
3482.569,-0.002366765
3482.449,-0.002391315
3482.328,-0.002421959
3482.208,-0.002453063
3482.087,-0.002479255
3481.967,-0.002496189
3481.846,-0.002501493
3481.726,-0.00249464
3481.605,-0.002476389
3481.485,-0.002448681
3481.364,-0.002413919
3481.244,-0.002375432
3481.123,-0.002336117
3481.002,-0.002298841
3480.882,-0.002265617
3480.761,-0.002238126
3480.641,-0.002217095
3480.52,-0.002203183
3480.4,-0.002196821
3480.279,-0.002198601
3480.159,-0.002208821
3480.038,-0.002226886
3479.918,-0.002251477
3479.797,-0.002278901
3479.677,-0.002305169
3479.556,-0.002325636
3479.436,-0.002336479
3479.315,-0.002336842
3479.195,-0.00232824
3479.074,-0.002314859
3478.954,-0.002302137
3478.833,-0.002295249
3478.712,-0.002297127
3478.592,-0.00230807
3478.471,-0.002325505
3478.351,-0.002344883
3478.23,-0.002361657
3478.11,-0.002372235
3477.989,-0.002374278
3477.869,-0.002368215
3477.748,-0.002355428
3477.628,-0.002338654
3477.507,-0.002320264
3477.387,-0.002303225
3477.266,-0.002289613
3477.146,-0.002280911
3477.025,-0.00227834
3476.905,-0.002281538
3476.784,-0.002288888
3476.663,-0.002298083
3476.543,-0.00230573
3476.422,-0.002309718
3476.302,-0.002308564
3476.181,-0.002302665
3476.061,-0.002294359
3475.94,-0.002286745
3475.82,-0.002282559
3475.699,-0.002283746
3475.579,-0.002290898
3475.458,-0.002303884
3475.338,-0.002321616
3475.217,-0.002343499
3475.097,-0.002369039
3474.976,-0.00239718
3474.855,-0.002426243
3474.735,-0.002452799
3474.615,-0.002472765
3474.494,-0.002481792
3474.373,-0.002477608
3474.253,-0.002461135
3474.132,-0.002436687
3474.012,-0.002411184
3473.891,-0.002392468
3473.771,-0.002386702
3473.65,-0.0023955
3473.53,-0.00241672
3473.409,-0.002443574
3473.289,-0.00246835
3473.168,-0.002483637
3473.048,-0.002484922
3472.927,-0.002472106
3472.806,-0.002448219
3472.686,-0.00241873
3472.565,-0.002389667
3472.445,-0.002365842
3472.324,-0.002349661
3472.204,-0.002341389
3472.083,-0.002339478
3471.963,-0.002341587
3471.842,-0.002345179
3471.722,-0.002348178
3471.601,-0.002348936
3471.481,-0.00234663
3471.36,-0.002340829
3471.24,-0.002331041
3471.119,-0.002317397
3470.999,-0.002300193
3470.878,-0.002279791
3470.758,-0.002257344
3470.637,-0.002235226
3470.516,-0.002216073
3470.396,-0.00220315
3470.275,-0.002200019
3470.155,-0.002208359
3470.034,-0.002228633
3469.914,-0.0022583
3469.793,-0.002293139
3469.673,-0.002326691
3469.552,-0.00235266
3469.432,-0.002365578
3469.311,-0.002362547
3469.191,-0.002343894
3469.07,-0.002312816
3468.949,-0.002275572
3468.829,-0.002239214
3468.708,-0.002210403
3468.588,-0.002193986
3468.468,-0.002192008
3468.347,-0.002202854
3468.226,-0.002221908
3468.106,-0.002243269
3467.985,-0.002260574
3467.865,-0.002269243
3467.744,-0.002267331
3467.624,-0.002256783
3467.503,-0.002241983
3467.383,-0.002228962
3467.262,-0.002222831
3467.142,-0.002226787
3467.021,-0.002240862
3466.901,-0.002262288
3466.78,-0.002286679
3466.659,-0.002309454
3466.539,-0.002326922
3466.418,-0.00233727
3466.298,-0.0023405
3466.177,-0.002337995
3466.057,-0.002331635
3465.936,-0.002323758
3465.816,-0.002316903
3465.695,-0.00231331
3465.575,-0.002315156
3465.454,-0.002323165
3465.334,-0.002337039
3465.213,-0.002354011
3465.093,-0.002369632
3464.972,-0.002379188
3464.852,-0.002378958
3464.731,-0.002368149
3464.611,-0.002349299
3464.49,-0.00232857
3464.369,-0.00231331
3464.249,-0.002309849
3464.128,-0.002321978
3464.008,-0.002349365
3463.887,-0.002388085
3463.767,-0.002431844
3463.646,-0.002473654
3463.526,-0.002508015
3463.405,-0.002530416
3463.285,-0.002539014
3463.164,-0.002533414
3463.044,-0.002514769
3462.923,-0.002485679
3462.802,-0.002450065
3462.682,-0.002412535
3462.562,-0.002377475
3462.441,-0.002347453
3462.321,-0.002322736
3462.2,-0.002300127
3462.079,-0.002276033
3461.959,-0.002246829
3461.838,-0.002212777
3461.718,-0.00217826
3461.597,-0.002152346
3461.477,-0.002144796
3461.356,-0.002162864
3461.236,-0.002207832
3461.115,-0.002273561
3460.995,-0.00234775
3460.874,-0.002414348
3460.754,-0.002459949
3460.633,-0.002476685
3460.512,-0.00246354
3460.392,-0.002426078
3460.271,-0.002373553
3460.151,-0.002315518
3460.031,-0.002259915
3459.91,-0.002211689
3459.789,-0.002174106
3459.669,-0.002149412
3459.548,-0.002139587
3459.428,-0.002145818
3459.307,-0.002166886
3459.187,-0.002199854
3459.066,-0.002237863
3458.946,-0.002273923
3458.825,-0.002301214
3458.705,-0.002316804
3458.584,-0.002321352
3458.464,-0.002319276
3458.343,-0.002316309
3458.222,-0.00231621
3458.102,-0.002320264
3457.981,-0.00232623
3457.861,-0.002329888
3457.74,-0.002327779
3457.62,-0.002318254
3457.499,-0.002302698
3457.379,-0.002284273
3457.258,-0.002265947
3457.138,-0.002249664
3457.017,-0.00223605
3456.897,-0.002224776
3456.776,-0.002215776
3456.656,-0.002211557
3456.535,-0.002215612
3456.415,-0.00223216
3456.294,-0.002263376
3456.174,-0.002308366
3456.053,-0.002361822
3455.932,-0.002415929
3455.812,-0.002462617
3455.691,-0.002495925
3455.571,-0.002513649
3455.45,-0.002517207
3455.33,-0.00251019
3455.209,-0.002496452
3455.089,-0.002477443
3454.968,-0.002452865
3454.848,-0.002421399
3454.727,-0.002382352
3454.607,-0.002337204
3454.486,-0.0022907
3454.365,-0.002249334
3454.245,-0.002220194
3454.125,-0.002208986
3454.004,-0.002217095
3453.884,-0.002242807
3453.763,-0.002281504
3453.642,-0.002326757
3453.522,-0.002372631
3453.401,-0.002414282
3453.281,-0.002448878
3453.16,-0.002474379
3453.04,-0.002489798
3452.919,-0.002493883
3452.799,-0.002485383
3452.678,-0.002463342
3452.558,-0.002428088
3452.437,-0.002381693
3452.317,-0.002328701
3452.196,-0.002275407
3452.075,-0.002229786
3451.955,-0.002198568
3451.834,-0.00218637
3451.714,-0.002193986
3451.593,-0.002218513
3451.473,-0.002253125
3451.352,-0.002289415
3451.232,-0.002320792
3451.111,-0.002342576
3450.991,-0.002354703
3450.87,-0.002359712
3450.75,-0.002361987
3450.629,-0.00236459
3450.509,-0.002368841
3450.388,-0.002372828
3450.268,-0.002373619
3450.147,-0.002369039
3450.027,-0.002359416
3449.906,-0.002348837
3449.785,-0.002342774
3449.665,-0.002347453
3449.544,-0.002365875
3449.424,-0.002396159
3449.303,-0.00243158
3449.183,-0.002462683
3449.062,-0.002480507
3448.942,-0.002478366
3448.821,-0.002455632
3448.701,-0.002415765
3448.58,-0.002366106
3448.46,-0.002313936
3448.339,-0.002265716
3448.219,-0.002224842
3448.098,-0.002192436
3447.978,-0.002167644
3447.857,-0.002149643
3447.736,-0.00213774
3447.616,-0.002131443
3447.495,-0.002130256
3447.375,-0.002132926
3447.254,-0.002137608
3447.134,-0.002142092
3447.013,-0.002144895
3446.893,-0.002145455
3446.772,-0.002144268
3446.652,-0.002142719
3446.531,-0.002141037
3446.411,-0.002138664
3446.29,-0.002133652
3446.17,-0.002123958
3446.049,-0.002108098
3445.928,-0.002086632
3445.808,-0.002062922
3445.688,-0.002042047
3445.567,-0.002030306
3445.446,-0.002033439
3445.326,-0.00205415
3445.205,-0.002091974
3445.085,-0.002142158
3444.964,-0.002197085
3444.844,-0.00224729
3444.723,-0.002283383
3444.603,-0.002299303
3444.482,-0.002292777
3444.362,-0.002267529
3444.241,-0.002232094
3444.121,-0.002198403
3444,-0.002178458
3443.88,-0.002180601
3443.759,-0.002206909
3443.638,-0.002251477
3443.518,-0.002302236
3443.397,-0.002343762
3443.277,-0.002361987
3443.156,-0.002349002
3443.036,-0.002304972
3442.915,-0.002238522
3442.795,-0.002163325
3442.674,-0.002095271
3442.554,-0.002046367
3442.433,-0.002022688
3442.313,-0.002023546
3442.192,-0.002042674
3442.072,-0.002071661
3441.951,-0.002102624
3441.831,-0.002130618
3441.71,-0.002154325
3441.589,-0.002175326
3441.469,-0.002195832
3441.348,-0.002218612
3441.228,-0.002244752
3441.107,-0.00227366
3440.987,-0.002304609
3440.866,-0.002335457
3440.746,-0.002364656
3440.625,-0.002390458
3440.505,-0.00241069
3440.384,-0.002423508
3440.264,-0.002427001
3440.143,-0.002419949
3440.023,-0.002402584
3439.902,-0.002376914
3439.781,-0.002346992
3439.661,-0.002317496
3439.541,-0.002293535
3439.42,-0.002279164
3439.299,-0.002276198
3439.179,-0.002284306
3439.058,-0.002301478
3438.938,-0.00232412
3438.817,-0.002348805
3438.697,-0.002372268
3438.576,-0.002392699
3438.456,-0.002409306
3438.335,-0.002422256
3438.215,-0.002431745
3438.094,-0.002438038
3437.974,-0.002441267
3437.853,-0.002440971
3437.732,-0.002436589
3437.612,-0.002428022
3437.491,-0.002416094
3437.371,-0.002401629
3437.25,-0.002386734
3437.13,-0.00237329
3437.009,-0.002362547
3436.889,-0.00235533
3436.768,-0.002350452
3436.648,-0.002346267
3436.527,-0.002340566
3436.407,-0.002331437
3436.286,-0.00231799
3436.166,-0.002300786
3436.045,-0.002281439
3435.925,-0.002262684
3435.804,-0.002247093
3435.684,-0.002236116
3435.563,-0.002230149
3435.442,-0.002228402
3435.322,-0.0022286
3435.201,-0.002228171
3435.081,-0.002225336
3434.96,-0.002218809
3434.84,-0.002208919
3434.719,-0.002197216
3434.599,-0.002186568
3434.478,-0.002180106
3434.358,-0.002181293
3434.237,-0.002192502
3434.117,-0.002214722
3433.996,-0.002247554
3433.875,-0.002287372
3433.755,-0.002329163
3433.635,-0.002366303
3433.514,-0.00239204
3433.394,-0.002401101
3433.273,-0.002391117
3433.152,-0.002363568
3433.032,-0.002323296
3432.911,-0.002278241
3432.791,-0.002236313
3432.67,-0.002204074
3432.55,-0.002184854
3432.429,-0.00217826
3432.309,-0.002180832
3432.188,-0.00218759
3432.068,-0.002193458
3431.947,-0.002195304
3431.827,-0.002192008
3431.706,-0.002184359
3431.585,-0.002174007
3431.465,-0.002163029
3431.344,-0.002152775
3431.224,-0.002144895
3431.104,-0.002140543
3430.983,-0.002141961
3430.862,-0.002150104
3430.742,-0.0021656
3430.621,-0.0021867
3430.501,-0.002209744
3430.38,-0.002228995
3430.26,-0.002238654
3430.139,-0.002234995
3430.019,-0.002217721
3429.898,-0.002190524
3429.778,-0.002160094
3429.657,-0.002134806
3429.537,-0.002121485
3429.416,-0.002123925
3429.295,-0.002142356
3429.175,-0.002173513
3429.054,-0.002213436
3428.934,-0.002257739
3428.813,-0.002303588
3428.693,-0.0023492
3428.572,-0.002392666
3428.452,-0.002431943
3428.331,-0.002463507
3428.211,-0.00248311
3428.09,-0.002486832
3427.97,-0.00247204
3427.849,-0.002438895
3427.729,-0.002389107
3427.608,-0.002327021
3427.488,-0.002257706
3427.367,-0.002186931
3427.247,-0.002120628
3427.126,-0.002064835
3427.005,-0.002025623
3426.885,-0.002007979
3426.764,-0.002014443
3426.644,-0.002043696
3426.523,-0.00209016
3426.403,-0.00214384
3426.282,-0.002193458
3426.162,-0.002228402
3426.041,-0.002242346
3425.921,-0.002234401
3425.8,-0.002209678
3425.68,-0.002176579
3425.559,-0.002144466
3425.438,-0.002121287
3425.318,-0.002111
3425.198,-0.002114759
3425.077,-0.00213108
3424.957,-0.002157984
3424.836,-0.002193656
3424.715,-0.002237302
3424.595,-0.002287372
3424.474,-0.002342114
3424.354,-0.002398268
3424.233,-0.002451778
3424.113,-0.002498264
3423.992,-0.002534435
3423.872,-0.002558844
3423.751,-0.002571031
3423.631,-0.002571558
3423.51,-0.002560721
3423.39,-0.002538355
3423.269,-0.002504161
3423.148,-0.002459191
3423.028,-0.002406604
3422.907,-0.002352594
3422.787,-0.00230451
3422.667,-0.002270463
3422.546,-0.002256058
3422.425,-0.002262321
3422.305,-0.00228546
3422.184,-0.002317067
3422.064,-0.00234663
3421.943,-0.002363733
3421.823,-0.002361624
3421.702,-0.002338127
3421.582,-0.002296336
3421.461,-0.002243104
3421.341,-0.002186964
3421.22,-0.002136586
3421.1,-0.002097546
3420.979,-0.002072254
3420.858,-0.00205936
3420.738,-0.002055436
3420.617,-0.002055238
3420.497,-0.002054777
3420.376,-0.002052138
3420.256,-0.002047917
3420.135,-0.002044784
3420.015,-0.002046169
3419.894,-0.002054777
3419.774,-0.002070638
3419.653,-0.00209171
3419.533,-0.002113572
3419.412,-0.002131377
3419.292,-0.002141598
3419.171,-0.002142785
3419.051,-0.002136454
3418.93,-0.00212587
3418.81,-0.00211522
3418.689,-0.002108197
3418.568,-0.002106647
3418.448,-0.002111033
3418.327,-0.002120265
3418.207,-0.002132828
3418.086,-0.002147302
3417.966,-0.002162138
3417.845,-0.00217704
3417.725,-0.002190788
3417.604,-0.002202953
3417.484,-0.002212876
3417.363,-0.002220029
3417.243,-0.002224051
3417.122,-0.002224611
3417.001,-0.002221084
3416.881,-0.002212678
3416.76,-0.002199227
3416.64,-0.002180601
3416.519,-0.002158545
3416.399,-0.002136454
3416.278,-0.00211888
3416.158,-0.002110736
3416.037,-0.002115154
3415.917,-0.002132729
3415.796,-0.002160556
3415.676,-0.002192239
3415.555,-0.002220556
3415.435,-0.002239577
3415.314,-0.00224617
3415.194,-0.002241522
3415.073,-0.002230083
3414.953,-0.002218447
3414.832,-0.002212216
3414.711,-0.002214788
3414.591,-0.002226259
3414.47,-0.002243631
3414.35,-0.002262387
3414.229,-0.002277978
3414.109,-0.002287404
3413.988,-0.002289975
3413.868,-0.002287569
3413.747,-0.002284075
3413.627,-0.002283944
3413.506,-0.002291722
3413.386,-0.002310311
3413.265,-0.002340598
3413.145,-0.002380474
3413.024,-0.002425452
3412.904,-0.002469371
3412.783,-0.002504952
3412.662,-0.002526924
3412.542,-0.002531965
3412.421,-0.00252004
3412.301,-0.002493982
3412.18,-0.002458861
3412.06,-0.002420147
3411.939,-0.002381759
3411.819,-0.002346003
3411.698,-0.002313211
3411.578,-0.002281538
3411.457,-0.002249103
3411.337,-0.002214227
3411.216,-0.002176777
3411.096,-0.002138598
3410.975,-0.002103317
3410.854,-0.002075387
3410.734,-0.002060185
3410.614,-0.002061174
3410.493,-0.002079872
3410.372,-0.002113374
3410.252,-0.00215561
3410.131,-0.002197447
3410.011,-0.002229094
3409.89,-0.002243466
3409.77,-0.002238159
3409.649,-0.002217524
3409.529,-0.002190524
3409.408,-0.002169062
3409.288,-0.002164315
3409.167,-0.00218192
3409.047,-0.002221545
3408.926,-0.002276659
3408.805,-0.002337731
3408.685,-0.002394775
3408.564,-0.002441432
3408.444,-0.002475763
3408.323,-0.002499845
3408.203,-0.002517767
3408.082,-0.00253259
3407.962,-0.002545437
3407.841,-0.002554858
3407.721,-0.002558218
3407.6,-0.002553343
3407.48,-0.002539739
3407.359,-0.002519216
3407.239,-0.002494344
3407.118,-0.002468086
3406.998,-0.002441926
3406.877,-0.002415896
3406.757,-0.002389535
3406.636,-0.002362481
3406.515,-0.002335655
3406.395,-0.0023113
3406.274,-0.002291491
3406.154,-0.002277945
3406.033,-0.002270561
3405.913,-0.002267232
3405.792,-0.002264497
3405.672,-0.00225975
3405.551,-0.002250685
3405.431,-0.002237137
3405.31,-0.002220721
3405.19,-0.002203348
3405.069,-0.002187129
3404.948,-0.002172722
3404.828,-0.002160094
3404.708,-0.002148192
3404.587,-0.002136026
3404.467,-0.002122211
3404.346,-0.002106087
3404.225,-0.002086994
3404.105,-0.002064867
3403.984,-0.002040827
3403.864,-0.002016587
3403.743,-0.001996138
3403.623,-0.001983968
3403.502,-0.001984759
3403.382,-0.00200158
3403.261,-0.002034693
3403.141,-0.002080894
3403.02,-0.002133355
3402.9,-0.002183931
3402.779,-0.002224875
3402.658,-0.002250191
3402.538,-0.0022583
3402.417,-0.002251147
3402.297,-0.002234863
3402.177,-0.002217524
3402.056,-0.002207337
3401.935,-0.002211557
3401.815,-0.002233907
3401.694,-0.002274385
3401.574,-0.002328438
3401.453,-0.002388184
3401.333,-0.002442981
3401.212,-0.002482352
3401.092,-0.002499285
3400.971,-0.002490621
3400.851,-0.002459784
3400.73,-0.002413557
3400.61,-0.002362909
3400.489,-0.002317858
3400.368,-0.002285493
3400.248,-0.002269375
3400.127,-0.002268188
3400.007,-0.002278044
3399.886,-0.002293634
3399.766,-0.002310377
3399.645,-0.002324845
3399.525,-0.00233526
3399.404,-0.002340862
3399.284,-0.002341422
3399.163,-0.002337534
3399.043,-0.002329789
3398.922,-0.002320264
3398.802,-0.002310739
3398.681,-0.002304148
3398.561,-0.002301972
3398.44,-0.002304148
3398.32,-0.002309454
3398.199,-0.002314859
3398.078,-0.002317133
3397.958,-0.002314398
3397.837,-0.002305993
3397.717,-0.002293074
3397.596,-0.002277483
3397.476,-0.002261464
3397.355,-0.002246631
3397.235,-0.002233808
3397.114,-0.002222963
3396.994,-0.00221426
3396.873,-0.002207568
3396.753,-0.002202722
3396.632,-0.002199293
3396.511,-0.002195898
3396.391,-0.002190722
3396.271,-0.002182249
3396.15,-0.002170084
3396.03,-0.00215561
3395.909,-0.002141598
3395.788,-0.002131509
3395.668,-0.002128244
3395.547,-0.002132564
3395.427,-0.002143082
3395.306,-0.002156632
